x,y,z
-15.4215087890625000,-55.0505828857421875,-2.2410075664520264
-1.9729791879653931,-47.7428779602050781,-2.2413797378540039
-6.8391366004943848,-54.0091438293457031,-2.2419471740722656
12.5145187377929688,-51.9498214721679688,-1.0382635593414307
8.5779142379760742,-51.4331169128417969,-1.9956301450729370
-22.1824607849121094,-53.4406013488769531,-2.2411098480224609
3.7788388729095459,-54.0807609558105469,-1.0358849763870239
-11.5086040496826172,-50.7215843200683594,-2.2430520057678223
37.3013191223144531,-57.0014724731445313,-1.5341974496841431
-3.0009284019470215,-50.0343360900878906,-1.6406062841415405
-5.8182144165039063,-55.4458999633789063,-2.0305354595184326
27.7781410217285156,-57.0024642944335938,-2.2417640686035156
-2.8026540279388428,-49.2639274597167969,-2.2417228221893311
-3.3966765403747559,-46.4861946105957031,-1.5893375873565674
-16.4250545501708984,-56.2649002075195313,-2.2424247264862061
11.3825635910034180,-50.8246841430664063,-1.6387261152267456
18.1789703369140625,-55.0141067504882813,-1.0379933118820190
-3.7782864570617676,-57.0065841674804688,-1.1006898880004883
17.3231906890869141,-54.5042533874511719,-1.0370285511016846
12.6056938171386719,-55.3374061584472656,-2.2451202869415283
2.8210601806640625,-46.9662895202636719,-1.0385251045227051
21.0428924560546875,-53.1433105468750000,-2.2413215637207031
-6.9336404800415039,-50.5543899536132813,-2.2426841259002686
-8.3437347412109375,-48.4821166992187500,-2.2411334514617920
-15.4231796264648438,-57.0017433166503906,-2.2411060333251953
18.0052795410156250,-50.4919433593750000,-2.2414729595184326
26.1806030273437500,-53.4937210083007813,-1.0389062166213989
29.8222656250000000,-55.5569305419921875,-1.6202051639556885
-27.7791175842285156,-56.0265235900878906,-2.2427864074707031
-31.7764301300048828,-57.0016746520996094,-1.6367200613021851
2.7792725563049316,-52.6732788085937500,-1.0384563207626343
-16.2440452575683594,-57.0041236877441406,-1.6025011539459229
-6.6949806213378906,-53.0456085205078125,-2.0350096225738525
3.7779304981231689,-56.0374717712402344,-2.0298726558685303
10.6678028106689453,-52.0840873718261719,-1.2435997724533081
1.0230748653411865,-57.0015029907226563,-1.2438681125640869
-20.2222347259521484,-55.4161605834960938,-2.2418293952941895
-1.9801685810089111,-56.2308807373046875,-2.2422897815704346
15.4206647872924805,-57.0054588317871094,-2.2417948246002197
2.8710162639617920,-46.5288505554199219,-2.2411973476409912
