x,y,z
8.5829944610595703,-57.0040283203125000,-1.5364412069320679
6.5184679031372070,-54.1512489318847656,-2.2453455924987793
7.2014317512512207,-53.4244613647460938,-2.2458033561706543
2.4086437225341797,-49.9122505187988281,-1.5335683822631836
21.7522354125976563,-54.3113594055175781,-2.2415888309478760
13.3832139968872070,-56.2924079895019531,-2.2429816722869873
-7.8551220893859863,-55.3304977416992188,-1.5366189479827881
3.7880237102508545,-54.1759567260742188,-1.5338431596755981
-5.8192005157470703,-52.1990623474121094,-1.5370826721191406
-1.0188101530075073,-54.8734817504882813,-1.5371471643447876
26.4229240417480469,-54.6641235351562500,-1.5388191938400269
7.8880066871643066,-54.1496009826660156,-2.2476215362548828
17.4011096954345703,-54.4838180541992188,-1.5373045206069946
10.6189031600952148,-53.4238243103027344,-2.2438666820526123
15.9254550933837891,-54.4097824096679688,-1.5385034084320068
7.8868427276611328,-55.5712585449218750,-2.2464601993560791
-10.6213178634643555,-55.6362800598144531,-1.5373647212982178
25.0207328796386719,-55.5668144226074219,-2.2430942058563232
13.3816585540771484,-54.1486206054687500,-1.5368556976318359
2.3885691165924072,-52.0691223144531250,-2.2455098628997803
11.9967851638793945,-55.5767631530761719,-1.5343450307846069
1.7138823270797729,-50.6239776611328125,-1.5357426404953003
-3.4113152027130127,-55.0058288574218750,-1.5323321819305420
-1.0187093019485474,-56.2913703918457031,-1.5373374223709106
-8.0985412597656250,-56.5038719177246094,-2.2472598552703857
31.6956768035888672,-57.0012550354003906,-2.0413517951965332
-3.0771009922027588,-51.0777473449707031,-1.5368444919586182
-3.1383368968963623,-53.4679374694824219,-2.2447834014892578
6.5103631019592285,-53.4297523498535156,-1.5336296558380127
-16.1312618255615234,-54.8299751281738281,-2.2412168979644775
11.3083972930908203,-56.2923660278320313,-1.5341914892196655
-25.7189083099365234,-57.0013732910156250,-1.5354981422424316
2.6547446250915527,-55.3299522399902344,-2.2500700950622559
1.7162642478942871,-49.9151992797851563,-2.2450854778289795
20.9214878082275391,-56.2896003723144531,-2.2435925006866455
8.5798578262329102,-54.1402015686035156,-1.5364027023315430
-1.7171137332916260,-55.5797996520996094,-1.5361447334289551
16.1657428741455078,-53.2427978515625000,-2.2412025928497314
1.0209182500839233,-57.0053787231445313,-1.5360974073410034
-15.4194240570068359,-57.0015411376953125,-2.2436950206756592
-22.9796257019042969,-56.4045448303222656,-2.2451827526092529
-1.7299776077270508,-50.6444282531738281,-2.2416343688964844
18.1782016754150391,-57.0021781921386719,-2.2426946163177490
5.8192772865295410,-54.1494064331054688,-1.5378085374832153
18.1705226898193359,-55.2991218566894531,-1.5388568639755249
10.6179943084716797,-54.1384544372558594,-1.5351852178573608
10.6172752380371094,-57.0043869018554688,-1.5356731414794922
2.3989050388336182,-51.3452606201171875,-1.5341315269470215
-37.3000030517578125,-57.0012245178222656,-2.1098468303680420
-7.5155963897705078,-53.4356269836425781,-2.2464318275451660
2.3884298801422119,-49.1789321899414063,-2.2422556877136230
1.0186076164245605,-52.7939529418945313,-1.5351653099060059
-32.5776367187500000,-57.0017166137695313,-1.5384569168090820
-20.9280529022216797,-57.0021095275878906,-2.2429077625274658
-22.9779109954833984,-54.2959938049316406,-1.5383737087249756
-10.6211500167846680,-57.0025520324707031,-2.2430717945098877
1.7101603746414185,-55.6101722717285156,-2.2469565868377686
-12.6442127227783203,-54.2281990051269531,-2.2425196170806885
-1.7218221426010132,-54.8741340637207031,-2.2432105541229248
-12.6367101669311523,-54.9324073791503906,-1.5371867418289185
12.0065126419067383,-52.7041091918945313,-1.5342665910720825
3.0885233879089355,-51.3590621948242188,-2.2464580535888672
3.1073684692382813,-54.2758255004882813,-2.2478041648864746
-3.7777793407440186,-50.3698387145996094,-1.6042598485946655
-5.8178329467773438,-56.3279533386230469,-1.5295400619506836
3.0893821716308594,-53.4773597717285156,-1.5331889390945435
-3.7787699699401855,-54.4214820861816406,-2.2451395988464355
-1.0182216167449951,-55.5802345275878906,-2.2428579330444336
10.6164436340332031,-55.5792770385742188,-1.5357327461242676
-3.1334564685821533,-52.0631790161132813,-2.2462382316589355
25.7309608459472656,-54.8190383911132813,-2.2417180538177490
15.4222574234008789,-53.9095039367675781,-2.2414379119873047
8.5832443237304688,-54.8629608154296875,-2.2439966201782227
2.3891098499298096,-52.7757606506347656,-1.5341176986694336
-6.3651289939880371,-49.8883132934570313,-1.5385632514953613
-7.9042577743530273,-52.8659286499023438,-1.5319582223892212
-6.8141889572143555,-50.4360198974609375,-2.2422668933868408
35.3776473999023438,-57.0012893676757813,-2.2400271892547607
27.0794754028320313,-57.0010452270507813,-1.5360320806503296
11.3134832382202148,-52.7066345214843750,-2.2454481124877930
-27.0976161956787109,-57.0027465820312500,-1.5313832759857178
3.0859038829803467,-52.7756690979003906,-2.2439243793487549
12.6871814727783203,-54.8616981506347656,-1.5345127582550049
-18.1807441711425781,-56.2750053405761719,-1.5355192422866821
-20.2217426300048828,-56.2972831726074219,-2.2428429126739502
5.8181009292602539,-52.7137947082519531,-1.5349484682083130
2.4299688339233398,-57.0036697387695313,-1.5347379446029663
1.0173141956329346,-51.3362045288085938,-1.5357004404067993
-31.3847827911376953,-56.4832611083984375,-1.5386449098587036
-5.8191952705383301,-54.2894134521484375,-2.2466058731079102
5.8176856040954590,-54.8585281372070313,-2.2421848773956299
-13.3412971496582031,-52.7958450317382813,-1.5381031036376953
-10.6224594116210938,-54.9348487854003906,-2.2425835132598877
12.0123901367187500,-51.9942359924316406,-2.2451457977294922
3.1123049259185791,-57.0081253051757813,-2.2506010532379150
3.7830882072448730,-56.9991073608398438,-1.5327318906784058
-2.4366250038146973,-53.4714508056640625,-1.5370539426803589
5.8169116973876953,-57.0032463073730469,-1.5357474088668823
-5.8213853836059570,-50.3429374694824219,-2.2418065071105957
15.4563808441162109,-53.2015457153320313,-1.5386694669723511
12.6964282989501953,-51.8843955993652344,-1.5338846445083618
-8.1056556701660156,-50.7716217041015625,-2.2459046840667725
5.8183784484863281,-56.2800064086914063,-2.2442479133605957
22.9777011871337891,-53.5139884948730469,-1.5387471914291382
-8.4514207839965820,-53.9629173278808594,-2.2437317371368408
25.7005462646484375,-57.0030670166015625,-1.5309242010116577
-16.8031806945800781,-56.2812004089355469,-1.5340478420257568
22.3144321441650391,-56.2994384765625000,-2.2490997314453125
11.9946556091308594,-54.8668365478515625,-2.2460436820983887
15.4219245910644531,-57.0025749206542969,-1.5365654230117798
3.7841641902923584,-52.7715721130371094,-1.5361728668212891
20.9240493774414063,-55.5807189941406250,-1.5367909669876099
1.0179147720336914,-50.6263351440429688,-2.2433078289031982
20.9258747100830078,-54.8709487915039063,-2.2420337200164795
-6.5585608482360840,-55.6657257080078125,-1.5353935956954956
-3.0963881015777588,-56.2975540161132813,-2.2477457523345947
27.7798309326171875,-57.0019989013671875,-2.2423567771911621
7.8923316001892090,-53.4153518676757813,-1.5333232879638672
12.6000032424926758,-51.1864547729492188,-2.2412278652191162
12.6892938613891602,-55.5790214538574219,-2.2457785606384277
-21.9794349670410156,-54.2772216796875000,-1.5381304025650024
-22.6271305084228516,-57.0027542114257813,-1.5362985134124756
-10.6223411560058594,-52.9401626586914063,-2.2412154674530029
21.9871864318847656,-53.6425552368164063,-1.5387511253356934
8.5804424285888672,-52.6925888061523438,-1.5368391275405884
-6.8208889961242676,-49.3442192077636719,-2.2413456439971924
-8.5800104141235352,-51.2831420898437500,-1.5368889570236206
-1.7274744510650635,-52.7660789489746094,-1.5370188951492310
-30.5314407348632813,-57.0016441345214844,-1.5386232137680054
7.8854494094848633,-52.6980323791503906,-2.2454047203063965
16.9866428375244141,-56.5048866271972656,-2.2455608844757080
1.7250337600708008,-54.9171028137207031,-1.5354124307632446
37.2999992370605469,-57.0012550354003906,-2.0353014469146729
-30.6959190368652344,-56.3117980957031250,-2.2412855625152588
3.1875753402709961,-54.9569244384765625,-1.5247212648391724
-1.7278465032577515,-53.4709625244140625,-2.2430710792541504
-1.0196733474731445,-57.0018348693847656,-2.2429146766662598
1.0218523740768433,-49.1994132995605469,-2.2414650917053223
-21.6306514739990234,-57.0033531188964844,-1.5365877151489258
1.0186228752136230,-53.5191230773925781,-2.2433044910430908
20.2213535308837891,-54.8711814880371094,-1.5379110574722290
-32.0913352966308594,-55.7775497436523438,-1.5388211011886597
10.6200923919677734,-51.9880485534667969,-2.2427983283996582
-13.3769607543945313,-52.0882148742675781,-2.2412769794464111
-17.4931602478027344,-57.0014114379882813,-1.5335777997970581
-1.7167080640792847,-56.2882881164550781,-2.2449073791503906
-15.4196615219116211,-56.2802352905273438,-1.5363309383392334
10.6219015121459961,-51.2667732238769531,-1.5386683940887451
-8.5812244415283203,-52.9760627746582031,-2.2448525428771973
-2.4319944381713867,-51.3540267944335938,-2.2432279586791992
3.7837386131286621,-52.0688285827636719,-2.2434091567993164
1.7135360240936279,-53.5112762451171875,-1.5347281694412231
-11.1089525222778320,-56.5035362243652344,-1.5360163450241089
-8.5733718872070313,-55.3296661376953125,-2.2480599880218506
-29.8222293853759766,-57.0015525817871094,-2.2413756847381592
-27.0974159240722656,-56.1401557922363281,-2.2449352741241455
-7.3449721336364746,-52.4527816772460938,-2.2440936565399170
11.9993410110473633,-56.2941665649414063,-2.2460362911224365
17.4036026000976563,-53.7781410217285156,-2.2419569492340088
-25.7297267913818359,-55.5502662658691406,-1.5384198427200317
15.4197454452514648,-56.3043136596679688,-2.2448461055755615
-21.9821434020996094,-56.3968238830566406,-2.2431023120880127
-11.8965892791748047,-53.5671119689941406,-2.2413799762725830
26.3834915161132813,-57.0028457641601563,-2.2462186813354492
-6.5456018447875977,-57.0032272338867188,-1.5365827083587646
25.0217380523681641,-56.2730789184570313,-1.5385777950286865
3.7775835990905762,-48.4605064392089844,-1.5387433767318726
2.4167919158935547,-50.6246604919433594,-2.2418670654296875
-12.6320962905883789,-52.8139839172363281,-2.2413001060485840
22.9835929870605469,-56.2521972656250000,-1.5317453145980835
18.1780109405517578,-53.8576698303222656,-1.5389254093170166
-20.2221240997314453,-54.3694686889648438,-1.5381875038146973
36.3116416931152344,-57.0012397766113281,-1.8824266195297241
10.6154088973999023,-56.2971611022949219,-2.2441608905792236
-2.3806231021881104,-50.3623085021972656,-1.5387964248657227
3.7817459106445313,-53.4842987060546875,-2.2457113265991211
3.7782280445098877,-50.6389808654785156,-2.2417666912078857
-8.5804119110107422,-56.0129318237304688,-1.5327811241149902
-7.2100667953491211,-51.4634323120117188,-2.2447414398193359
-25.0202941894531250,-57.0014648437500000,-2.2425143718719482
-3.7807414531707764,-51.8407478332519531,-1.5339387655258179
25.0220394134521484,-54.8088569641113281,-1.5387908220291138
1.7080249786376953,-51.3435630798339844,-2.2462711334228516
11.9990339279174805,-53.4324417114257813,-2.2458117008209229
-29.8265094757080078,-56.2923736572265625,-1.5387698411941528
-5.8222541809082031,-49.3445281982421875,-2.2401404380798340
6.5157957077026367,-55.5662727355957031,-2.2461864948272705
7.2065382003784180,-54.1388549804687500,-1.5319855213165283
32.5764732360839844,-57.0012283325195313,-1.5675314664840698
21.9889583587646484,-54.9782333374023438,-1.5377401113510132
3.7802209854125977,-49.1664695739746094,-2.2446026802062988
-7.5150737762451172,-54.7183914184570313,-2.2450742721557617
25.0187549591064453,-56.9939155578613281,-2.2455890178680420
6.5070629119873047,-56.2892074584960938,-1.5334820747375488
-26.4142532348632813,-56.2768592834472656,-1.5355305671691895
13.3828716278076172,-53.4431037902832031,-2.2443573474884033
-7.4131069183349609,-50.7985191345214844,-1.5340559482574463
27.7792854309082031,-55.5805740356445313,-2.2425503730773926
-8.5705394744873047,-49.2577972412109375,-1.5400172472000122
3.7808654308319092,-55.2804946899414063,-2.2451078891754150
22.3256397247314453,-57.0021057128906250,-1.5390422344207764
6.5053343772888184,-57.0034866333007813,-2.2465376853942871
12.6906337738037109,-57.0053405761718750,-2.2462227344512939
-8.5788135528564453,-57.0058860778808594,-1.5369426012039185
-1.7267353534698486,-54.1718864440917969,-1.5364124774932861
16.1266632080078125,-57.0043563842773438,-2.2420406341552734
11.3104305267333984,-53.4196472167968750,-1.5334128141403198
-2.4260787963867188,-54.8797225952148438,-1.5363228321075439
-21.9799098968505859,-55.6920623779296875,-1.5375430583953857
-20.2212257385253906,-55.5936584472656250,-1.5367449522018433
6.5046668052673340,-52.7047996520996094,-2.2473373413085938
11.3170280456542969,-51.9833641052246094,-1.5352004766464233
-16.1142387390136719,-55.5606498718261719,-1.5344953536987305
20.2203826904296875,-56.2892799377441406,-1.5376431941986084
20.2208843231201172,-55.5793266296386719,-2.2421216964721680
17.4714202880859375,-53.0727958679199219,-1.5387505292892456
-5.8270974159240723,-54.9727249145507813,-1.5315486192703247
-2.4103553295135498,-56.2885398864746094,-1.5339802503585815
-26.4235820770263672,-55.4035301208496094,-2.2411897182464600
13.3807868957519531,-52.7014312744140625,-1.5349030494689941
8.5810012817382813,-53.4320602416992188,-2.2444777488708496
-13.3780651092529297,-56.2992095947265625,-2.2434055805206299
