x,y,z
-12.5148296356201172,-53.8744583129882813,-2.7418653964996338
-15.4212713241577148,-53.3382530212402344,-2.7415525913238525
26.0097484588623047,-57.0595779418945313,-1.7838044166564941
-3.7741222381591797,-51.8844642639160156,-1.8903187513351440
8.5781135559082031,-57.0575218200683594,-2.7419493198394775
-10.6195983886718750,-57.0608215332031250,-2.7427344322204590
-13.3783769607543945,-53.3753509521484375,-2.7446932792663574
-13.3781280517578125,-55.6851081848144531,-1.0375328063964844
-16.2736358642578125,-52.8179512023925781,-2.7410597801208496
-6.4301514625549316,-56.2654762268066406,-2.7414717674255371
10.6221675872802734,-53.5397377014160156,-1.8976708650588989
2.8878448009490967,-51.5639076232910156,-2.7420077323913574
22.9783782958984375,-55.3380279541015625,-1.0370440483093262
-30.7560920715332031,-57.0569190979003906,-2.1005415916442871
-3.7782282829284668,-52.8830986022949219,-1.8902119398117065
7.5646286010742188,-53.5006904602050781,-1.8868621587753296
-6.7373104095458984,-52.5242424011230469,-1.8975280523300171
1.0200539827346802,-55.0712242126464844,-2.7411010265350342
12.4926671981811523,-56.5682487487792969,-1.8890899419784546
-1.8856641054153442,-54.8831329345703125,-2.7443296909332275
-12.5214824676513672,-51.8667831420898438,-2.7433674335479736
-20.2212200164794922,-55.0288963317871094,-2.7412598133087158
8.5790615081787109,-55.4772148132324219,-2.7423861026763916
-8.5796394348144531,-54.4963989257812500,-2.0133299827575684
17.1849575042724609,-56.0615768432617188,-1.0346741676330566
-7.6138582229614258,-52.5016059875488281,-1.0361835956573486
-6.9679427146911621,-54.6484832763671875,-1.7874255180358887
25.8181209564208984,-55.7513961791992188,-2.7413756847381592
-22.9770317077636719,-55.4654884338378906,-2.7418589591979980
-7.6124343872070313,-53.5035705566406250,-1.0347509384155273
13.3789730072021484,-54.5036430358886719,-2.7445383071899414
-1.8822695016860962,-52.3705673217773438,-1.8897618055343628
8.5791807174682617,-56.2333488464355469,-2.0929710865020752
2.9030244350433350,-53.5526924133300781,-2.7423727512359619
13.3786897659301758,-54.4939079284667969,-1.0342252254486084
5.8990139961242676,-55.0703468322753906,-2.7456836700439453
20.2851715087890625,-53.9341239929199219,-2.7413086891174316
-1.8787626028060913,-53.8754730224609375,-1.0361366271972656
-20.8745079040527344,-54.9448356628417969,-1.8241626024246216
11.4929075241088867,-56.0875511169433594,-1.8031858205795288
-12.5166530609130859,-51.8619041442871094,-1.0378384590148926
21.1769065856933594,-56.4098815917968750,-1.0351495742797852
-5.8227963447570801,-51.9222984313964844,-1.8887127637863159
-10.6228036880493164,-56.0267601013183594,-1.0385105609893799
16.4273014068603516,-53.6823463439941406,-2.7387526035308838
-5.8220186233520508,-49.3602790832519531,-1.0393688678741455
-3.6787974834442139,-53.8810424804687500,-1.8902394771575928
-1.0220874547958374,-49.8099975585937500,-1.8962410688400269
-25.3760070800781250,-56.1346473693847656,-2.7411811351776123
26.4340629577636719,-54.3205299377441406,-1.8922157287597656
-6.8157458305358887,-57.0733985900878906,-1.0352143049240112
-10.6207675933837891,-56.0639381408691406,-2.7439672946929932
-1.0175024271011353,-55.3695983886718750,-2.7463600635528564
1.0223742723464966,-49.9883155822753906,-1.8860714435577393
11.6592140197753906,-52.9311943054199219,-1.8904330730438232
-26.3997726440429688,-55.6235504150390625,-1.0393081903457642
3.1175606250762939,-53.8867263793945313,-1.0399959087371826
6.6866025924682617,-55.0727996826171875,-1.8941406011581421
3.7861866950988770,-56.5593986511230469,-1.8804644346237183
17.0775165557861328,-55.4305915832519531,-2.7435390949249268
18.1794853210449219,-56.0578384399414063,-1.0342760086059570
16.2041225433349609,-52.0970916748046875,-1.0395030975341797
16.5081634521484375,-57.0588302612304688,-2.7440285682678223
-2.0242505073547363,-56.0627250671386719,-1.0388153791427612
-13.3823461532592773,-57.0601615905761719,-2.7450840473175049
-6.7651147842407227,-50.9648475646972656,-1.0379600524902344
12.4823341369628906,-55.0688781738281250,-2.7429068088531494
-1.0219975709915161,-50.3204689025878906,-1.0379624366760254
25.7303199768066406,-57.0585784912109375,-2.7415814399719238
7.5815796852111816,-54.0159530639648438,-1.0352957248687744
-1.0203328132629395,-57.0582618713378906,-2.7448248863220215
-6.7357435226440430,-53.0256805419921875,-1.0375107526779175
-10.6216287612915039,-51.9979095458984375,-1.8696596622467041
1.0232225656509399,-52.1248855590820313,-2.7460596561431885
-25.0223121643066406,-57.0572700500488281,-2.5990571975708008
1.0223683118820190,-52.9588851928710938,-1.0360811948776245
3.6109144687652588,-57.0581359863281250,-1.0372899770736694
8.5797262191772461,-54.5774307250976563,-1.8958876132965088
13.3783283233642578,-56.0940246582031250,-1.9642388820648193
-11.0771017074584961,-50.5638580322265625,-1.0916242599487305
16.3583164215087891,-54.6100425720214844,-1.3687449693679810
-22.9793815612792969,-55.6722488403320313,-1.7657322883605957
-2.1070363521575928,-57.0579414367675781,-1.0379781723022461
-12.5124006271362305,-52.8766021728515625,-2.7415971755981445
-12.4597711563110352,-56.0701293945312500,-1.1152697801589966
-6.6775021553039551,-49.8742637634277344,-1.0390639305114746
11.5513725280761719,-55.4222259521484375,-2.7220745086669922
8.5778589248657227,-51.5557403564453125,-1.7826598882675171
-6.7291603088378906,-51.4975814819335938,-1.8802452087402344
-2.7877991199493408,-54.2944068908691406,-2.7429141998291016
8.5784368515014648,-55.0857048034667969,-1.0381507873535156
17.9969367980957031,-55.0437164306640625,-2.7436988353729248
-22.0291805267333984,-55.1545639038085938,-2.6906964778900146
-10.6239500045776367,-52.5468826293945313,-1.0372090339660645
27.7744960784912109,-57.0581016540527344,-2.7414045333862305
10.8498268127441406,-56.0884284973144531,-1.0389277935028076
-7.5408515930175781,-56.1863975524902344,-2.7444484233856201
-22.9788665771484375,-57.0582809448242188,-1.9314013719558716
22.1253795623779297,-56.0485343933105469,-1.0382047891616821
15.5593061447143555,-52.1986351013183594,-1.8801976442337036
-8.3250865936279297,-50.7957344055175781,-1.0367821455001831
1.3683145046234131,-50.3857307434082031,-1.0376033782958984
-1.8882831335067749,-49.8241004943847656,-1.0376691818237305
2.8169717788696289,-50.0979576110839844,-1.8618142604827881
3.7781281471252441,-51.1136474609375000,-2.7421801090240479
-10.6223468780517578,-51.4756317138671875,-2.7412040233612061
11.5149631500244141,-51.9107208251953125,-1.8907141685485840
22.0000381469726563,-54.0509643554687500,-1.0395065546035767
-2.4739360809326172,-49.0153808593750000,-1.0397946834564209
-11.6422472000122070,-52.3866157531738281,-1.0376485586166382
-13.3805513381958008,-54.9831657409667969,-1.8268724679946899
18.1776676177978516,-53.0391693115234375,-2.7421126365661621
-12.8343420028686523,-50.5200119018554688,-2.7411460876464844
-12.8864545822143555,-57.0646247863769531,-1.8889896869659424
10.7069206237792969,-52.5167160034179688,-1.8871114253997803
13.3266735076904297,-57.0575523376464844,-2.7462244033813477
1.0220640897750854,-52.2949485778808594,-1.7720773220062256
1.0224366188049316,-49.4491500854492188,-1.0400941371917725
1.8941076993942261,-50.5074195861816406,-1.8771686553955078
34.6716079711914063,-57.0457687377929688,-1.0403226613998413
37.8656044006347656,-61.9060478210449219,-3.0168845653533936
-22.9791278839111328,-56.4632415771484375,-2.7413978576660156
-2.7870776653289795,-53.2996559143066406,-2.7460036277770996
-17.6687030792236328,-56.2192192077636719,-1.8997926712036133
-30.5315456390380859,-57.0568237304687500,-1.0389989614486694
-6.7342123985290527,-50.9983177185058594,-2.7425034046173096
12.1456909179687500,-55.2063751220703125,-1.0378819704055786
-8.5754585266113281,-52.2593460083007813,-1.8919169902801514
-13.3027038574218750,-51.8679771423339844,-1.8909137248992920
16.2840404510498047,-56.5487709045410156,-1.0330277681350708
-1.8847969770431519,-52.8786087036132813,-2.7435524463653564
5.8220825195312500,-53.5544052124023438,-1.8955514430999756
-20.2211780548095703,-57.0570831298828125,-1.7460954189300537
8.5773620605468750,-53.0710258483886719,-2.7436294555664063
8.5776691436767578,-51.2745971679687500,-2.7410869598388672
-10.6223249435424805,-49.6765480041503906,-1.0396041870117188
-11.6521434783935547,-54.9458770751953125,-1.9335353374481201
-15.4221248626708984,-56.0598526000976563,-2.7230200767517090
3.0247573852539063,-47.3591194152832031,-1.8038127422332764
-6.3838758468627930,-56.1988868713378906,-1.1299008131027222
-11.6416244506835938,-50.5168609619140625,-1.9144105911254883
2.0271294116973877,-52.0729179382324219,-2.7411630153656006
-7.5843615531921387,-52.5062065124511719,-2.7467796802520752
10.7962713241577148,-57.0578994750976563,-2.7421736717224121
16.4064464569091797,-53.5589828491210938,-1.0383160114288330
-27.0232181549072266,-56.4036788940429688,-1.0389652252197266
-15.4747076034545898,-52.4762115478515625,-1.1047072410583496
21.1220283508300781,-54.9735908508300781,-1.9330344200134277
16.3194370269775391,-56.0788192749023438,-2.7473950386047363
12.3799304962158203,-50.9090194702148438,-1.0382140874862671
3.7779257297515869,-53.0717544555664063,-2.7412874698638916
-20.9196720123291016,-57.0583915710449219,-1.0368604660034180
1.9698188304901123,-41.9551925659179688,-1.0897494554519653
6.7507047653198242,-54.5703620910644531,-1.0369111299514771
-7.0319786071777344,-57.0587348937988281,-2.7428827285766602
-3.7698700428009033,-51.3848533630371094,-1.0335910320281982
-21.5594997406005859,-57.0606002807617188,-1.8008306026458740
-10.6222476959228516,-53.8548851013183594,-1.0368081331253052
-6.4268684387207031,-57.0579757690429688,-1.9508922100067139
8.0457210540771484,-55.4125289916992188,-1.9020560979843140
3.7780289649963379,-53.1380996704101563,-1.0357416868209839
16.2907733917236328,-55.5504989624023438,-1.0389946699142456
2.7916209697723389,-53.3036193847656250,-1.7840734720230103
-12.0029697418212891,-55.7222671508789063,-2.7447319030761719
-16.3926200866699219,-54.6970748901367188,-1.0378707647323608
3.7794651985168457,-56.0329017639160156,-1.0369861125946045
-3.7793323993682861,-56.3663330078125000,-2.7434799671173096
3.2346429824829102,-49.7125358581542969,-1.0386735200881958
18.1777896881103516,-52.3886795043945313,-1.0399352312088013
-5.8206181526184082,-57.0571517944335938,-1.0465385913848877
26.5250225067138672,-56.4548950195312500,-2.7432394027709961
-7.6353244781494141,-55.3425483703613281,-2.0526590347290039
13.3707027435302734,-53.4827804565429688,-2.7437767982482910
-20.7218627929687500,-52.8274192810058594,-1.0391112565994263
-16.3071327209472656,-53.8300170898437500,-1.5250439643859863
2.6562974452972412,-52.1560707092285156,-1.8664689064025879
25.0216617584228516,-55.1504974365234375,-2.7410898208618164
-8.5506343841552734,-52.7596168518066406,-2.7473404407501221
-15.4221649169921875,-55.4661750793457031,-1.0381687879562378
1.0216089487075806,-50.9790687561035156,-1.7594963312149048
-15.4233675003051758,-54.0402870178222656,-1.9406284093856812
-11.6376438140869141,-51.3883171081542969,-1.0386141538619995
-12.1086950302124023,-53.5535774230957031,-1.8897316455841064
-3.0708191394805908,-57.0625877380371094,-2.7421519756317139
-1.0219384431838989,-50.8441658020019531,-1.8863285779953003
6.6788144111633301,-53.0393638610839844,-1.8857303857803345
3.3700869083404541,-54.6778755187988281,-1.8820984363555908
-1.9074611663818359,-54.9272460937500000,-1.0385338068008423
-5.8214554786682129,-55.4760093688964844,-2.7415089607238770
-2.7847764492034912,-50.2639694213867188,-1.0374226570129395
20.2222232818603516,-57.0591735839843750,-2.7426633834838867
-3.3683111667633057,-49.4557838439941406,-1.0990966558456421
-5.8217115402221680,-50.3867263793945313,-1.0377879142761230
27.7780876159667969,-55.0285835266113281,-2.7406306266784668
-36.1213607788085938,-57.0567436218261719,-2.7398109436035156
21.0707054138183594,-54.4190444946289063,-1.0388507843017578
-21.4555263519287109,-55.1491661071777344,-1.0382581949234009
5.8521060943603516,-54.0682830810546875,-2.7461187839508057
-17.7474651336669922,-53.4999504089355469,-1.8635945320129395
-11.5904922485351563,-53.4924659729003906,-1.0384268760681152
-11.6244201660156250,-55.5275726318359375,-1.0400055646896362
38.8891906738281250,-61.9127349853515625,-3.9647705554962158
1.6094331741333008,-53.7481765747070313,-1.8162606954574585
-12.5311231613159180,-54.4564971923828125,-1.8416498899459839
22.0251502990722656,-55.0481834411621094,-1.0826244354248047
-1.0218685865402222,-52.3784217834472656,-2.7442512512207031
-15.4219093322753906,-55.3313446044921875,-2.0278286933898926
7.6049022674560547,-56.2338180541992188,-1.5711779594421387
18.1230869293212891,-57.0589027404785156,-2.7431340217590332
2.9196910858154297,-52.5585327148437500,-2.7412228584289551
26.6017169952392578,-56.1809463500976563,-1.7874027490615845
-11.6411542892456055,-54.3560104370117188,-2.7404243946075439
-1.0220947265625000,-52.3681488037109375,-1.0338391065597534
3.7762100696563721,-50.1154556274414063,-2.7411510944366455
-13.3722457885742188,-50.3186874389648438,-1.0386363267898560
-1.0231906175613403,-51.3602943420410156,-1.0354617834091187
1.0219788551330566,-51.1282157897949219,-2.7431299686431885
10.6218528747558594,-53.0343399047851563,-1.0379414558410645
6.6918220520019531,-53.5591125488281250,-1.0358293056488037
-7.6578235626220703,-50.0547256469726563,-1.0444920063018799
17.6368732452392578,-53.2276115417480469,-1.0388596057891846
-5.8222260475158691,-53.4288749694824219,-1.0357969999313354
1.0218927860260010,-56.5580215454101563,-1.8787918090820313
-3.7794804573059082,-54.3789901733398438,-2.7462909221649170
-16.9883728027343750,-57.0573387145996094,-1.9099564552307129
-16.4791831970214844,-57.0577201843261719,-1.0374372005462646
-5.8214721679687500,-57.0573539733886719,-2.7420587539672852
5.8244614601135254,-54.0588951110839844,-1.0360838174819946
-12.5212831497192383,-50.8439140319824219,-1.0379214286804199
5.8225283622741699,-52.5249595642089844,-1.8810945749282837
17.1818408966064453,-52.9653549194335938,-2.7415158748626709
15.4215717315673828,-54.6786994934082031,-2.7426605224609375
-10.6280460357666016,-57.0602760314941406,-1.0341210365295410
15.4218025207519531,-55.3508911132812500,-1.8008897304534912
-18.1784553527832031,-56.3519477844238281,-1.0388746261596680
20.2225666046142578,-56.0353050231933594,-1.0361577272415161
-8.5775270462036133,-50.7368469238281250,-2.7424578666687012
25.9253273010253906,-54.2329292297363281,-1.0384104251861572
-2.7794818878173828,-54.8446426391601563,-1.8595521450042725
10.6224269866943359,-52.0016365051269531,-2.7399859428405762
-2.7829558849334717,-52.2935752868652344,-2.7451136112213135
-3.7781679630279541,-50.3639717102050781,-1.0368851423263550
-27.1479625701904297,-55.0494995117187500,-1.3682065010070801
22.9777145385742188,-54.3124542236328125,-2.7416241168975830
-6.7247233390808105,-51.9977912902832031,-2.7430548667907715
-3.7781262397766113,-53.3816909790039063,-1.0341563224792480
-1.0223377943038940,-51.3528060913085938,-2.7438254356384277
-2.5323953628540039,-56.2304992675781250,-2.7430071830749512
2.4724004268646240,-54.2431030273437500,-1.8790694475173950
-2.7778394222259521,-51.7905120849609375,-1.8857606649398804
-1.0219745635986328,-50.3380241394042969,-2.7431168556213379
15.4201021194458008,-56.3288612365722656,-1.9955885410308838
13.0250158309936523,-50.3054351806640625,-1.8099960088729858
12.3285493850708008,-57.0585708618164063,-2.7418408393859863
10.6213340759277344,-55.5723648071289063,-1.8828676939010620
5.8203268051147461,-56.5659866333007813,-1.8898099660873413
-1.0223575830459595,-57.0604324340820313,-1.7530764341354370
-25.6448631286621094,-57.0578269958496094,-1.8165580034255981
-22.9777736663818359,-53.9913978576660156,-1.0386695861816406
-22.9594936370849609,-53.6852302551269531,-2.7411646842956543
-3.7784140110015869,-51.3834800720214844,-2.7459981441497803
16.9137916564941406,-53.0991783142089844,-1.7643893957138062
-1.8693459033966064,-49.2476692199707031,-1.8524961471557617
1.0268945693969727,-57.0596389770507813,-2.7412593364715576
17.7777576446533203,-52.6248474121093750,-1.9255572557449341
-12.4496068954467773,-51.3499565124511719,-1.8938039541244507
2.0431709289550781,-51.1552810668945313,-1.0400077104568481
-13.3415632247924805,-53.8755531311035156,-1.8871316909790039
13.3616075515747070,-52.4851951599121094,-2.7412216663360596
-8.5780820846557617,-49.6690292358398438,-1.0390073060989380
-18.1779346466064453,-53.2978858947753906,-2.7413792610168457
-31.5307102203369141,-57.0568504333496094,-1.0389912128448486
16.7805652618408203,-51.8581886291503906,-1.8192793130874634
8.1416997909545898,-52.1728363037109375,-2.7377023696899414
7.5534677505493164,-54.5452690124511719,-1.8761371374130249
27.7777385711669922,-56.0245933532714844,-1.0372806787490845
-26.3340110778808594,-56.3388099670410156,-1.8801405429840088
21.1912155151367188,-54.3554573059082031,-2.7411656379699707
8.5793418884277344,-54.0712509155273438,-2.7469048500061035
-17.1252384185791016,-54.2798194885253906,-1.8799061775207520
-11.0804109573364258,-50.5883827209472656,-2.7390100955963135
-3.7793180942535400,-53.3838615417480469,-2.7459900379180908
22.9779701232910156,-56.3529434204101563,-2.7415225505828857
-25.6459579467773438,-56.2782707214355469,-1.0388424396514893
-7.6097788810729980,-51.9947929382324219,-1.8949381113052368
-2.7831306457519531,-52.3013381958007813,-1.0332533121109009
-2.7806513309478760,-55.4102516174316406,-1.0368759632110596
-1.8789633512496948,-52.8800544738769531,-1.0366268157958984
2.4344723224639893,-56.2330017089843750,-1.8661539554595947
31.9987373352050781,-55.6677474975585938,-1.0439715385437012
-7.6073360443115234,-54.4988975524902344,-1.0357668399810791
-3.4247782230377197,-49.4194450378417969,-2.7414250373840332
8.5756473541259766,-52.5473899841308594,-1.8946249485015869
12.1250534057617188,-56.2000045776367188,-1.0380880832672119
1.9055206775665283,-56.3693389892578125,-1.0362077951431274
32.5766029357910156,-57.0578422546386719,-2.7343838214874268
-11.6229476928710938,-53.3582191467285156,-2.7413866519927979
18.1754322052001953,-57.0577239990234375,-1.0389063358306885
15.4219961166381836,-52.6846427917480469,-2.7413709163665771
15.8839397430419922,-53.2550430297851563,-1.8334281444549561
-22.2269248962402344,-55.7818908691406250,-1.0388946533203125
-26.3182010650634766,-55.8035659790039063,-2.7400612831115723
18.1817283630371094,-56.5435447692871094,-1.8951452970504761
17.1424064636230469,-57.0583572387695313,-1.0363216400146484
-5.8223218917846680,-50.9043617248535156,-1.8892893791198730
-12.6201171875000000,-55.0361862182617188,-1.0358550548553467
12.4735994338989258,-53.5688400268554688,-1.8872834444046021
6.6903939247131348,-55.5735588073730469,-1.0347648859024048
3.7766976356506348,-48.8742866516113281,-1.0971113443374634
1.1844211816787720,-57.0592956542968750,-1.0365625619888306
6.6621179580688477,-52.5155868530273438,-1.0378470420837402
-18.1769695281982422,-53.8683471679687500,-1.0381907224655151
27.7803001403808594,-56.5388641357421875,-1.8891252279281616
15.4231901168823242,-57.0576324462890625,-1.0400085449218750
-3.7782230377197266,-54.3754577636718750,-1.0335909128189087
-1.0750093460083008,-56.3811531066894531,-1.0348349809646606
15.4222564697265625,-54.7125129699707031,-1.0373636484146118
-8.5777864456176758,-53.7596054077148438,-1.0356166362762451
18.1780872344970703,-54.0383720397949219,-2.7433238029479980
-1.0222394466400146,-49.0725250244140625,-2.5698561668395996
-7.4511718750000000,-56.3277702331542969,-1.0373350381851196
38.6239662170410156,-61.1704292297363281,-3.3081204891204834
-27.0998325347900391,-55.7347869873046875,-2.0931947231292725
2.8042063713073730,-55.8324394226074219,-1.0363150835037231
-5.9111824035644531,-49.8751220703125000,-1.8906900882720947
-11.1461791992187500,-55.2208442687988281,-2.7460644245147705
-13.3801555633544922,-55.3692626953125000,-2.7431612014770508
10.6199693679809570,-54.0382575988769531,-1.0364092588424683
15.4237022399902344,-57.0576820373535156,-2.7399203777313232
29.8224067687988281,-57.0579986572265625,-1.0388838052749634
-12.5113525390625000,-55.4506340026855469,-1.9329035282135010
21.9355297088623047,-57.0587120056152344,-1.0375964641571045
18.1766281127929688,-52.0463485717773438,-2.6358997821807861
-2.7750594615936279,-50.7620925903320313,-1.8998489379882813
12.4702224731445313,-54.0814132690429688,-1.0353322029113770
26.9598331451416016,-57.0617408752441406,-2.0857820510864258
5.8288455009460449,-56.0656547546386719,-2.7469947338104248
-2.7587809562683105,-57.0575408935546875,-1.7942391633987427
2.0147452354431152,-55.0638694763183594,-2.7446694374084473
7.5855550765991211,-54.0113372802734375,-2.7421703338623047
17.2613525390625000,-56.4078521728515625,-2.7440738677978516
25.0213336944580078,-56.3568420410156250,-2.7420425415039063
15.6018848419189453,-54.2113533020019531,-1.8825954198837280
17.1506118774414063,-51.9674263000488281,-2.7405622005462646
-2.6846327781677246,-53.7951049804687500,-1.8892315626144409
18.1783027648925781,-54.5601577758789063,-1.8957861661911011
13.3785762786865234,-51.9587898254394531,-1.8934768438339233
-26.0150299072265625,-57.0571632385253906,-2.7420518398284912
-1.7842400074005127,-49.6944503784179688,-2.7413389682769775
-3.7789888381958008,-56.2058906555175781,-1.5547508001327515
-22.9791946411132813,-56.4367408752441406,-1.0423998832702637
-25.0218372344970703,-56.2782897949218750,-1.8184249401092529
-21.5138721466064453,-54.1807899475097656,-1.8839173316955566
-12.5173301696777344,-53.8714561462402344,-1.0368947982788086
-12.4099817276000977,-52.3671035766601563,-1.8899711370468140
2.1335771083831787,-53.3989830017089844,-1.0388634204864502
6.7622594833374023,-54.5710792541503906,-2.7456359863281250
-21.8736209869384766,-56.1385612487792969,-2.7415626049041748
22.9777870178222656,-56.1954994201660156,-1.5432982444763184
-13.3792257308959961,-53.3711929321289063,-1.0339888334274292
-5.8215551376342773,-53.4387016296386719,-2.7480227947235107
-17.0316333770751953,-53.4671096801757813,-2.7415611743927002
22.7091484069824219,-55.3918037414550781,-2.7416498661041260
13.3777360916137695,-53.9924354553222656,-1.8904340267181396
2.0278520584106445,-53.0707435607910156,-2.7414090633392334
-21.5536975860595703,-55.6737556457519531,-1.8810756206512451
-15.4221525192260742,-52.3608589172363281,-2.4903862476348877
1.0216956138610840,-54.0969123840332031,-2.5422685146331787
15.4219999313354492,-56.0456886291503906,-1.0385483503341675
-3.7783751487731934,-57.0652427673339844,-2.0395698547363281
-18.1793766021728516,-57.0589637756347656,-1.7441293001174927
-6.3364629745483398,-55.4137725830078125,-1.8892997503280640
32.5775566101074219,-56.2471733093261719,-1.6404093503952026
31.4775810241699219,-57.0572242736816406,-1.0398831367492676
10.6208477020263672,-55.0686378479003906,-2.7428193092346191
16.7339038848876953,-56.2980651855468750,-1.8824937343597412
17.1807498931884766,-55.0658454895019531,-1.0366820096969604
8.5793848037719727,-57.0587425231933594,-1.0364369153976440
-25.7056236267089844,-55.5699005126953125,-1.9860743284225464
22.2725601196289063,-57.0590476989746094,-2.7426908016204834
-2.0168383121490479,-57.0690460205078125,-2.7415254116058350
-12.3332386016845703,-57.0574836730957031,-1.0389817953109741
-8.1234636306762695,-57.0596771240234375,-1.0363742113113403
-10.6274757385253906,-53.4675636291503906,-2.7446310520172119
-1.8866639137268066,-50.8524513244628906,-2.7442560195922852
11.5518741607666016,-54.4296607971191406,-2.7445540428161621
-7.6158061027526855,-51.4691886901855469,-2.7420663833618164
2.8948562145233154,-55.5358390808105469,-2.7413287162780762
7.2513542175292969,-51.7098159790039063,-1.0388091802597046
-10.6233386993408203,-50.9424896240234375,-1.8969832658767700
25.9363479614257813,-54.7500915527343750,-2.7413947582244873
12.4673881530761719,-53.0601119995117188,-1.0348119735717773
-13.3772773742675781,-54.3846321105957031,-1.0344290733337402
30.6780891418457031,-56.5436859130859375,-2.7397365570068359
2.0469748973846436,-57.0580863952636719,-2.7414343357086182
2.0392165184020996,-52.1557655334472656,-1.0384988784790039
18.1792736053466797,-56.0230522155761719,-2.7427599430084229
-8.0009679794311523,-56.2520484924316406,-1.8642243146896362
-20.2220191955566406,-53.6436500549316406,-1.3239170312881470
2.6129701137542725,-57.0604896545410156,-1.0290675163269043
1.4727429151535034,-50.2381057739257813,-2.7414534091949463
-16.4562854766845703,-56.2516403198242188,-2.1646320819854736
-1.8812346458435059,-50.8290176391601563,-1.0383151769638062
-6.7330579757690430,-54.0224800109863281,-1.0388374328613281
8.5777807235717773,-53.0564651489257813,-1.0364992618560791
-32.5770339965820313,-57.0568237304687500,-2.7410211563110352
-32.5766410827636719,-57.0568008422851563,-1.0396999120712280
11.5307264328002930,-53.4286537170410156,-2.7454292774200439
-1.0317565202713013,-53.8760070800781250,-1.8823202848434448
21.3135261535644531,-53.9036903381347656,-1.8589923381805420
21.7294578552246094,-55.1966514587402344,-2.7403547763824463
25.5245895385742188,-56.1961898803710938,-1.8969907760620117
2.9063766002655029,-51.6568679809570313,-1.0383791923522949
10.6248102188110352,-52.0022125244140625,-1.0375949144363403
1.0207003355026245,-54.9451904296875000,-1.0420416593551636
-22.2032604217529297,-57.0600852966308594,-2.5620982646942139
-13.3771257400512695,-50.8382606506347656,-1.8908203840255737
-22.2001667022705078,-57.0577583312988281,-1.0379347801208496
13.3790893554687500,-56.4073028564453125,-1.0279645919799805
-27.7776927947998047,-56.0777854919433594,-2.7412045001983643
-3.7772288322448730,-52.3852195739746094,-2.7471539974212646
1.8783502578735352,-57.0578079223632813,-1.7577506303787231
-1.0205997228622437,-54.8808212280273438,-1.8889446258544922
25.7738533020019531,-55.4249572753906250,-1.0386911630630493
