x,y,z
22.9767913818359375,-50.9675865173339844,-1.0357518196105957
-7.7108926773071289,-31.1933231353759766,-2.7424361705780029
3.7797570228576660,-48.3188705444335938,-1.8908143043518066
-22.8199558258056641,-46.6360397338867188,-2.7418217658996582
3.7788872718811035,-38.9415397644042969,-2.7419142723083496
-13.3799848556518555,-48.9211692810058594,-2.7502782344818115
-2.9120540618896484,-34.7594757080078125,-2.7472574710845947
27.7791366577148438,-57.0637435913085938,-1.0348550081253052
-6.7072196006774902,-46.1879196166992188,-2.7469372749328613
-1.0223146677017212,-47.6990776062011719,-1.8898506164550781
2.9126415252685547,-40.4270896911621094,-2.7420978546142578
7.6750130653381348,-27.7484951019287109,-1.8895515203475952
-18.1777172088623047,-40.6862640380859375,-1.8846048116683960
-8.5794849395751953,-55.4969825744628906,-1.0313750505447388
-10.6220293045043945,-35.5733795166015625,-2.7413020133972168
15.5016031265258789,-52.6056442260742188,-1.0333822965621948
-30.8038864135742188,-54.4146308898925781,-2.7422800064086914
38.9874076843261719,-61.8021278381347656,-2.5582697391510010
-2.0423204898834229,-54.6124687194824219,-1.8903956413269043
16.4893169403076172,-55.5463600158691406,-1.9113173484802246
6.7179203033447266,-50.6693382263183594,-2.7477493286132813
-13.2268218994140625,-33.0932617187500000,-1.0385311841964722
-10.6220626831054688,-55.3788299560546875,-2.7479496002197266
-21.9547615051269531,-46.1367645263671875,-2.7412097454071045
17.3405723571777344,-55.0860443115234375,-1.8927851915359497
10.6216926574707031,-36.8068389892578125,-2.7397000789642334
3.7798688411712646,-49.8055725097656250,-2.7465207576751709
-7.6831097602844238,-55.0859260559082031,-2.7468807697296143
1.0223436355590820,-35.4713821411132813,-1.0344330072402954
-15.4076213836669922,-56.5607643127441406,-1.0356107950210571
-10.6214218139648438,-46.4977378845214844,-2.7426190376281738
2.7952225208282471,-57.0797042846679688,-1.0374691486358643
-25.0220623016357422,-52.0978851318359375,-2.7402751445770264
-13.2259101867675781,-36.0859375000000000,-2.7427568435668945
13.3700885772705078,-35.2697448730468750,-2.7458419799804688
20.2216434478759766,-49.6297416687011719,-1.8905657529830933
-31.3635959625244141,-56.2066230773925781,-1.0387414693832397
26.0462303161621094,-51.0904197692871094,-1.0378531217575073
-12.3517541885375977,-45.5067405700683594,-1.0372322797775269
13.3805198669433594,-56.0940971374511719,-2.7445619106292725
1.0191657543182373,-51.7946929931640625,-1.9036582708358765
22.9701499938964844,-49.4581222534179688,-1.8899979591369629
2.9128484725952148,-52.2592926025390625,-1.0359354019165039
18.1782741546630859,-44.1712493896484375,-1.0383557081222534
-3.7777473926544189,-32.2673797607421875,-2.7470912933349609
6.6921176910400391,-37.8006477355957031,-1.0330406427383423
-2.8973889350891113,-31.7668590545654297,-1.0329389572143555
-16.4454116821289063,-47.6601257324218750,-1.8900941610336304
7.9822468757629395,-42.9452018737792969,-1.8767292499542236
1.0184704065322876,-56.1102180480957031,-1.0377982854843140
-5.8222303390502930,-36.8103103637695313,-2.7477111816406250
1.8879966735839844,-48.8215789794921875,-1.0346815586090088
6.6844935417175293,-29.8351879119873047,-2.7443935871124268
1.8861833810806274,-28.9893169403076172,-2.7432258129119873
-12.3535261154174805,-37.5659141540527344,-1.0388228893280029
-13.2634744644165039,-54.6889152526855469,-1.0344336032867432
-25.0215263366699219,-53.8076095581054688,-1.0389796495437622
15.5780429840087891,-42.6804771423339844,-2.7413899898529053
-11.6453866958618164,-32.5793609619140625,-1.8901562690734863
21.0809669494628906,-47.6031684875488281,-1.0355246067047119
7.5856308937072754,-51.1770324707031250,-1.0326609611511230
16.6944141387939453,-57.0620765686035156,-1.8835777044296265
-15.4167947769165039,-55.5904884338378906,-2.7427787780761719
-2.9035394191741943,-48.6612968444824219,-1.0319951772689819
18.1781120300292969,-48.1483535766601563,-1.0383129119873047
2.9103114604949951,-32.4964447021484375,-1.0380514860153198
11.6352195739746094,-34.2660598754882813,-1.0378729104995728
21.9724788665771484,-47.0142822265625000,-2.7421030998229980
10.6188573837280273,-57.0622673034667969,-1.0348070859909058
17.3171958923339844,-52.6067237854003906,-2.7410585880279541
16.2873477935791016,-42.6793975830078125,-1.8910940885543823
3.7042291164398193,-36.4608764648437500,-1.8900004625320435
