x,y,z
3.7775855064392090,-42.1869392395019531,-1.5386892557144165
13.3796348571777344,-48.4374198913574219,-2.2422506809234619
-1.0215746164321899,-49.1418304443359375,-2.2444088459014893
16.9986114501953125,-51.9942932128906250,-1.5362513065338135
3.7820632457733154,-49.2894706726074219,-2.2478709220886230
-25.7094345092773438,-54.8755722045898438,-1.5318387746810913
6.8638467788696289,-43.6527099609375000,-1.5369426012039185
1.0183097124099731,-55.6470832824707031,-1.5314071178436279
13.3781881332397461,-57.0095825195312500,-2.2419557571411133
16.1260986328125000,-47.9820060729980469,-2.2421178817749023
-7.6072378158569336,-50.2131462097167969,-1.5290899276733398
-13.3878889083862305,-54.1769599914550781,-1.5358098745346069
-8.5784530639648438,-52.0811805725097656,-2.2477576732635498
3.7779483795166016,-57.0055961608886719,-1.5345894098281860
1.5292136669158936,-51.8012847900390625,-2.2417113780975342
-2.4168319702148438,-53.5448799133300781,-1.5350196361541748
-2.2988784313201904,-44.5052413940429688,-1.5385723114013672
11.6894693374633789,-47.5603485107421875,-2.2421076297760010
5.8170251846313477,-53.5896339416503906,-2.2510173320770264
-10.9966287612915039,-46.6639289855957031,-2.2428030967712402
-13.3782720565795898,-49.0870132446289063,-2.2429454326629639
-11.8747348785400391,-45.5775794982910156,-1.5374205112457275
1.8607097864151001,-46.2716369628906250,-1.5364989042282104
22.0602169036865234,-51.8576011657714844,-2.2412571907043457
17.0358715057373047,-55.0295448303222656,-2.2414326667785645
11.2209901809692383,-47.0277061462402344,-1.5388867855072021
-27.0926322937011719,-56.2772064208984375,-1.5325593948364258
-22.2734985351562500,-55.6145744323730469,-1.5369474887847900
-3.7832868099212646,-52.1354560852050781,-1.5347946882247925
-27.0804386138916016,-54.8485336303710938,-1.5349792242050171
-31.9289321899414063,-57.0016365051269531,-2.2433214187622070
20.9752388000488281,-56.3025436401367188,-1.5365936756134033
-1.1384716033935547,-45.7800445556640625,-2.2470979690551758
-17.1948871612548828,-56.1002159118652344,-2.2451989650726318
-22.9787712097167969,-50.7886657714843750,-1.5377937555313110
8.5772905349731445,-41.7149658203125000,-2.2418713569641113
-1.0149325132369995,-54.9582481384277344,-1.5316960811614990
-8.5781211853027344,-45.3517150878906250,-2.0106408596038818
-7.8963098526000977,-56.2936706542968750,-1.5348213911056519
-12.6781091690063477,-50.0796051025390625,-1.5361567735671997
21.2232360839843750,-52.9700851440429688,-2.2430567741394043
-7.2205471992492676,-57.0093841552734375,-1.5366157293319702
16.1283740997314453,-48.7658004760742188,-1.5393171310424805
22.9776191711425781,-52.2522926330566406,-2.2439243793487549
2.3128240108489990,-47.5738716125488281,-2.2440605163574219
-16.6631755828857422,-52.7051849365234375,-1.5362563133239746
1.9842550754547119,-53.3056793212890625,-1.5250624418258667
10.6223640441894531,-56.0108985900878906,-1.5412794351577759
20.2348613739013672,-56.3295860290527344,-2.2504153251647949
22.9782962799072266,-51.5505142211914063,-1.5374983549118042
-8.5781135559082031,-48.6979637145996094,-2.2418761253356934
-13.3830499649047852,-52.7660789489746094,-1.5363329648971558
-1.0214558839797974,-43.3905067443847656,-2.2422833442687988
17.4767780303955078,-57.0050163269042969,-1.5352476835250854
-1.9145615100860596,-50.8153381347656250,-2.2454848289489746
-10.6114606857299805,-54.1909942626953125,-1.5350842475891113
-18.1763591766357422,-52.4179306030273438,-1.5354521274566650
6.3975443840026855,-41.7763900756835938,-1.5385916233062744
-2.5962519645690918,-51.6688194274902344,-2.2541406154632568
-7.4097514152526855,-52.2358245849609375,-1.5360354185104370
-20.9316616058349609,-53.9578018188476563,-1.5356324911117554
3.7803452014923096,-50.3324165344238281,-2.2475912570953369
-11.3027162551879883,-52.7635574340820313,-2.2464768886566162
-11.0990028381347656,-49.8285102844238281,-2.2484352588653564
-17.1874485015869141,-54.4220275878906250,-1.5251888036727905
-11.6850137710571289,-50.1797218322753906,-1.5328693389892578
10.6193304061889648,-54.0185928344726563,-1.5373446941375732
1.5200576782226563,-52.7986984252929688,-2.2450141906738281
-2.4261293411254883,-52.8393058776855469,-2.2483308315277100
8.5819597244262695,-51.2768821716308594,-1.5350248813629150
-15.4220476150512695,-48.6647644042968750,-2.2426650524139404
-11.8493394851684570,-46.9742889404296875,-1.5345559120178223
6.6233010292053223,-45.6939849853515625,-2.2437963485717773
2.6400399208068848,-46.9401855468750000,-1.5384068489074707
-10.6183986663818359,-52.0390815734863281,-2.2453792095184326
-8.5855150222778320,-55.5826644897460938,-1.5368617773056030
15.4214735031127930,-54.3188514709472656,-1.5375264883041382
-3.7802238464355469,-47.3913955688476563,-2.2489004135131836
-27.7794017791748047,-54.8441810607910156,-2.2425255775451660
1.0094451904296875,-53.2886314392089844,-1.5451484918594360
30.3118801116943359,-55.0747108459472656,-1.5388298034667969
-13.3644189834594727,-44.1808319091796875,-1.5387587547302246
22.4785404205322266,-55.8256988525390625,-2.2428369522094727
16.1925621032714844,-51.1140441894531250,-1.5349655151367188
-1.0211092233657837,-45.0952262878417969,-1.5364972352981567
13.3796329498291016,-50.5916404724121094,-1.5360625982284546
26.9708633422851563,-54.4509086608886719,-2.2418050765991211
12.3617153167724609,-56.0257453918457031,-2.2405042648315430
-10.6208257675170898,-48.6464157104492188,-2.2452926635742188
-5.8217458724975586,-49.8342552185058594,-1.5366829633712769
3.7833886146545410,-47.3794441223144531,-1.5355488061904907
-8.5776615142822266,-51.3935928344726563,-1.5355019569396973
7.5277829170227051,-43.8916206359863281,-2.2424073219299316
5.8342962265014648,-47.6918907165527344,-2.2496991157531738
-2.8075683116912842,-52.2967376708984375,-1.5264267921447754
8.5782451629638672,-45.2026824951171875,-1.5362107753753662
11.1092758178710938,-54.5193443298339844,-2.2443983554840088
-18.1814384460449219,-56.0140151977539063,-2.2448375225067139
-20.2208099365234375,-54.6538314819335938,-1.5338364839553833
7.8519387245178223,-48.9336433410644531,-2.2461116313934326
17.6543006896972656,-50.2170791625976563,-2.2416961193084717
-6.8642306327819824,-49.2089309692382813,-1.5385869741439819
-3.1014468669891357,-53.5571060180664063,-2.2489902973175049
7.8140554428100586,-41.0665321350097656,-2.2412648200988770
-1.0163277387619019,-53.5163764953613281,-1.5348476171493530
26.8838672637939453,-55.8560829162597656,-2.2426819801330566
-5.8180489540100098,-54.8982048034667969,-2.2450802326202393
5.8218889236450195,-57.0042533874511719,-1.5368461608886719
-34.6276206970214844,-56.2923698425292969,-1.5387400388717651
-1.7267169952392578,-49.1308479309082031,-1.5377984046936035
21.7342643737792969,-52.4855461120605469,-1.5369904041290283
8.5776023864746094,-43.8182144165039063,-1.5347001552581787
18.1781768798828125,-57.0027046203613281,-2.2433903217315674
-20.2184543609619141,-53.9565429687500000,-2.2440841197967529
6.4063868522644043,-48.9755821228027344,-2.2422192096710205
1.0211009979248047,-44.2316818237304688,-1.5386583805084229
25.0222702026367188,-53.8210411071777344,-1.5387060642242432
-1.0221474170684814,-42.6800384521484375,-1.5400019884109497
-15.4226646423339844,-50.0682640075683594,-2.2437152862548828
18.1777648925781250,-48.3089523315429688,-1.5376126766204834
-12.0049085617065430,-55.5932197570800781,-1.5354869365692139
-3.0633850097656250,-56.3373222351074219,-2.2508933544158936
-17.6245517730712891,-53.9252052307128906,-2.2518055438995361
-10.6911773681640625,-44.3679008483886719,-2.2412521839141846
15.4224367141723633,-52.6117286682128906,-2.2412657737731934
-22.9818286895751953,-52.5219383239746094,-2.2459506988525391
30.5306262969970703,-56.2941207885742188,-2.2417066097259521
15.4220266342163086,-48.6891670227050781,-2.2415776252746582
10.6217145919799805,-57.0044784545898438,-1.5381290912628174
34.6235084533691406,-57.0012435913085938,-1.5398266315460205
-15.5175027847290039,-53.8927078247070313,-2.2417294979095459
-8.1231956481933594,-47.1590156555175781,-1.5364555120468140
15.4974431991577148,-51.0640373229980469,-2.2474391460418701
1.0206046104431152,-50.0019607543945313,-1.5292028188705444
-1.7300640344619751,-52.8238830566406250,-1.5342054367065430
-5.8169136047363281,-56.3100433349609375,-2.2445456981658936
-8.5797700881958008,-53.4597091674804688,-2.2443168163299561
-20.2292251586914063,-57.0059509277343750,-1.5338768959045410
21.4795246124267578,-55.8122177124023438,-2.2427785396575928
-11.3079881668090820,-52.0613403320312500,-1.5349669456481934
-30.5247554779052734,-57.0014877319335938,-2.2432401180267334
3.2806634902954102,-48.8174552917480469,-1.5353703498840332
7.7726283073425293,-43.2270545959472656,-1.5387727022171021
-8.5781135559082031,-49.6966781616210938,-2.2430253028869629
2.0476636886596680,-51.3252601623535156,-1.5342011451721191
2.9045522212982178,-51.8369674682617188,-1.5297430753707886
-5.8197574615478516,-57.0063781738281250,-1.5368754863739014
-17.0152263641357422,-50.5269012451171875,-1.5359958410263062
-18.1780624389648438,-51.7191658020019531,-2.2439372539520264
1.0180287361145020,-49.0136528015136719,-1.5331244468688965
1.6230022907257080,-48.7321891784667969,-2.2553727626800537
-16.5517311096191406,-51.9980621337890625,-2.2459821701049805
22.7668514251708984,-50.8756599426269531,-2.2415976524353027
3.7778184413909912,-44.2980270385742188,-2.2434465885162354
6.5545244216918945,-54.9396858215332031,-1.5301425457000732
8.5819721221923828,-52.6437759399414063,-1.5301936864852905
12.6733980178833008,-48.4398078918457031,-1.5379438400268555
-22.9800605773925781,-51.7864112854003906,-1.5369391441345215
-13.3778600692749023,-45.5964546203613281,-1.5375479459762573
5.8220934867858887,-47.0149574279785156,-1.5308672189712524
17.4180679321289063,-54.3412857055664063,-1.5330122709274292
5.9294223785400391,-42.8852043151855469,-1.5367698669433594
5.8192715644836426,-50.6686019897460938,-1.5314457416534424
1.0183842182159424,-47.3278503417968750,-2.2478518486022949
11.9966249465942383,-50.6034927368164063,-1.5329813957214355
-21.6239624023437500,-52.5535659790039063,-2.2468814849853516
3.7814466953277588,-52.3190193176269531,-1.5338929891586304
-10.6217060089111328,-51.3370056152343750,-1.5377973318099976
18.1805171966552734,-56.3071250915527344,-1.5325855016708374
2.8914873600006104,-51.1637878417968750,-2.2508239746093750
-27.7817363739013672,-57.0011520385742188,-1.5342620611190796
-1.0203033685684204,-49.8328895568847656,-1.5354870557785034
-26.3899288177490234,-54.8387489318847656,-2.2473158836364746
3.7387979030609131,-43.5957260131835938,-1.5374575853347778
-13.3875064849853516,-55.5948562622070313,-1.5355513095855713
12.6722831726074219,-47.7330436706542969,-2.2422833442687988
1.0163164138793945,-54.2720298767089844,-1.5345966815948486
-12.6972246170043945,-54.8846397399902344,-1.5361663103103638
3.7567224502563477,-48.2913627624511719,-2.2399988174438477
-6.4016885757446289,-51.0651054382324219,-1.5385714769363403
-21.7269058227539063,-50.3670043945312500,-1.5370988845825195
11.1611280441284180,-48.0239486694335938,-1.5357621908187866
-12.1346120834350586,-49.6384239196777344,-2.2437052726745605
-7.0123548507690430,-48.0185966491699219,-1.5359127521514893
1.7391766309738159,-56.3346481323242188,-1.5315881967544556
11.9913072586059570,-49.8620529174804688,-2.2464652061462402
11.3049116134643555,-49.8863029479980469,-1.5320736169815063
5.8218994140625000,-45.6510391235351563,-1.5328788757324219
-16.1008491516113281,-57.0064697265625000,-1.5333404541015625
17.6462459564208984,-53.2048530578613281,-2.2414877414703369
6.5693807601928711,-50.0154228210449219,-1.5338360071182251
-3.7810997962951660,-56.3398857116699219,-1.5297981500625610
5.8210349082946777,-49.3577766418457031,-1.5313684940338135
20.2490253448486328,-57.0056724548339844,-1.5335084199905396
2.5313174724578857,-45.5332336425781250,-1.5374554395675659
-3.7784466743469238,-54.9628067016601563,-1.5342671871185303
-7.1944718360900879,-54.8831214904785156,-2.2460913658142090
10.6209812164306641,-55.0166168212890625,-1.5367927551269531
7.4389328956604004,-53.8460655212402344,-2.2456908226013184
15.9055633544921875,-46.7555122375488281,-1.5386058092117310
21.2426166534423828,-51.6177253723144531,-1.5379941463470459
-13.3848171234130859,-57.0056457519531250,-1.5358668565750122
-22.9793910980224609,-54.2105522155761719,-2.2439312934875488
8.5767374038696289,-48.9324417114257813,-1.5322301387786865
-20.9250640869140625,-53.2573242187500000,-2.2427916526794434
-13.3765554428100586,-44.8895835876464844,-2.2416651248931885
-17.3630275726318359,-47.3372611999511719,-2.2412016391754150
-15.4223413467407227,-47.2655372619628906,-2.2413046360015869
1.3525910377502441,-42.6086463928222656,-2.2418711185455322
-3.7477757930755615,-46.7153472900390625,-1.5308021306991577
-22.2591724395751953,-56.3125686645507813,-2.2449734210968018
8.5218210220336914,-41.0086555480957031,-1.5386977195739746
16.0991764068603516,-57.0136604309082031,-1.5323823690414429
5.8190088272094727,-52.2601470947265625,-2.2554988861083984
13.3784074783325195,-56.0261116027832031,-2.2422823905944824
2.6117558479309082,-48.6003417968750000,-2.2417838573455811
-22.3030986785888672,-52.5171127319335938,-1.5302292108535767
3.5561575889587402,-50.9811477661132813,-1.5322806835174561
6.5336637496948242,-56.3061904907226563,-1.5350791215896606
20.7000904083251953,-50.1188545227050781,-2.2403912544250488
-6.4991865158081055,-54.0227279663085938,-2.2426605224609375
25.4865169525146484,-54.3564529418945313,-2.2416026592254639
7.3100399971008301,-44.9696960449218750,-2.2417721748352051
-27.0781192779541016,-54.1189651489257813,-2.2437517642974854
37.1890983581542969,-57.0013198852539063,-1.6127272844314575
2.0098109245300293,-50.6483764648437500,-2.2512023448944092
-20.9487228393554688,-57.0042076110839844,-2.2435293197631836
-17.4858627319335938,-56.8560905456542969,-1.5382375717163086
-20.2205581665039063,-52.5519485473632813,-2.2422614097595215
-2.5319397449493408,-42.8064956665039063,-1.5384682416915894
11.7479066848754883,-52.9828491210937500,-2.2437293529510498
-18.1779003143310547,-47.9146347045898438,-2.2413856983184814
-22.2806606292724609,-51.8048210144042969,-2.2432937622070313
3.0322990417480469,-45.0402717590332031,-2.2432100772857666
12.8580503463745117,-56.5342369079589844,-1.5372400283813477
20.2206306457519531,-55.6507263183593750,-1.5333341360092163
-25.7189846038818359,-56.2897071838378906,-1.5346288681030273
-6.5256185531616211,-49.8310966491699219,-2.2419891357421875
-8.0737152099609375,-48.1996459960937500,-1.5386506319046021
3.7784476280212402,-51.6312866210937500,-2.2467942237854004
-6.3311634063720703,-46.9425239562988281,-2.2413744926452637
-11.3071165084838867,-54.8932456970214844,-1.5337151288986206
30.5293807983398438,-57.0016746520996094,-1.5378696918487549
5.8191671371459961,-56.3089942932128906,-2.2452666759490967
-1.8269001245498657,-45.6836013793945313,-1.5345537662506104
-2.8536872863769531,-47.3992233276367188,-1.5363126993179321
2.7800095081329346,-57.0022468566894531,-1.5379709005355835
8.0750179290771484,-45.6999244689941406,-2.2413005828857422
-25.5608501434326172,-52.9836006164550781,-1.5385881662368774
11.3851585388183594,-46.0427665710449219,-1.5389478206634521
-11.6825218200683594,-48.5164146423339844,-2.2479681968688965
18.1777458190917969,-50.6928939819335938,-1.5384684801101685
22.9704933166503906,-52.9499588012695313,-1.5351278781890869
16.8268127441406250,-47.8778610229492188,-1.5383706092834473
1.0181050300598145,-57.0085258483886719,-1.5357292890548706
12.6855278015136719,-50.5787162780761719,-2.2458534240722656
16.2055416107177734,-49.7612609863281250,-1.5377526283264160
1.0224834680557251,-51.3170242309570313,-1.5313369035720825
16.8865985870361328,-49.5788192749023438,-2.2429807186126709
-8.5817584991455078,-54.8763504028320313,-2.2441325187683105
-3.3161563873291016,-41.6935195922851563,-1.5386731624603271
-15.4183969497680664,-55.5736808776855469,-1.5315136909484863
-1.6310716867446899,-44.7409324645996094,-2.2418484687805176
-6.1678857803344727,-44.7414436340332031,-2.2411391735076904
-11.9184808731079102,-46.2794914245605469,-2.2435843944549561
16.5395164489746094,-47.0736122131347656,-2.2414872646331787
-12.5938701629638672,-49.0867233276367188,-1.5380749702453613
-12.6570835113525391,-45.6075515747070313,-2.2402045726776123
8.5791845321655273,-49.6137771606445313,-2.2493014335632324
-8.1110277175903320,-46.0971755981445313,-1.5379654169082642
10.6215457916259766,-49.1614837646484375,-1.5358554124832153
-5.8209567070007324,-49.1303253173828125,-2.2437205314636230
20.2221717834472656,-51.9646797180175781,-2.2390763759613037
27.7777328491210938,-57.0023078918457031,-1.5376169681549072
-5.8221287727355957,-47.4359436035156250,-1.5385613441467285
-22.2839355468750000,-54.1982574462890625,-1.5340764522552490
3.2231509685516357,-53.1395721435546875,-1.5221307277679443
8.5791244506835938,-46.8773078918457031,-2.2483031749725342
-27.7811203002929688,-55.5580940246582031,-1.5372262001037598
17.3910198211669922,-49.0932540893554688,-1.5350551605224609
-7.4621491432189941,-48.5572052001953125,-2.2423391342163086
12.8755111694335938,-55.5368347167968750,-1.5358839035034180
25.0221691131591797,-57.0023574829101563,-2.2427062988281250
-22.9787425994873047,-57.0036697387695313,-2.2442696094512939
8.5784473419189453,-56.0166778564453125,-1.5377124547958374
8.5803518295288086,-53.6725463867187500,-1.5330432653427124
-1.7469806671142578,-48.1371383666992188,-1.5369023084640503
26.1864624023437500,-55.0678749084472656,-2.2433886528015137
17.6258182525634766,-47.8646926879882813,-2.2411921024322510
16.3286609649658203,-51.7955398559570313,-2.2460691928863525
-17.8030967712402344,-48.5145988464355469,-1.5376729965209961
-3.0420086383819580,-46.7214965820312500,-2.2427573204040527
-20.9243946075439453,-51.8453254699707031,-2.2428431510925293
5.8230099678039551,-41.1987609863281250,-2.1165730953216553
6.7674231529235840,-52.2732009887695313,-1.5324718952178955
2.4382534027099609,-55.6440238952636719,-1.5315344333648682
31.2365264892578125,-57.0016059875488281,-2.2418801784515381
10.6636524200439453,-47.4682846069335938,-2.2410619258880615
-2.1801283359527588,-47.5912971496582031,-2.2454209327697754
-1.6820230484008789,-54.9425392150878906,-2.2494382858276367
-11.9967918395996094,-54.1820526123046875,-1.5367351770401001
-13.3777933120727539,-46.9964218139648438,-1.5352188348770142
29.8223781585693359,-55.5881156921386719,-2.2415313720703125
25.7282199859619141,-57.0035324096679688,-1.5373849868774414
11.1351041793823242,-55.5165023803710938,-2.2411873340606689
25.0223655700683594,-54.8914375305175781,-1.5381350517272949
-27.0664577484130859,-53.4122657775878906,-1.5387574434280396
-12.6995573043823242,-55.5832138061523438,-2.2467033863067627
-7.8904175758361816,-54.8764915466308594,-1.5346630811691284
16.4147167205810547,-55.3724060058593750,-1.5389192104339600
-21.2091846466064453,-49.8867530822753906,-2.2416691780090332
2.2793707847595215,-44.3873901367187500,-2.2428488731384277
6.5327243804931641,-55.6159934997558594,-2.2478561401367188
-2.3701529502868652,-43.6430511474609375,-2.2445600032806396
15.4216146469116211,-47.9821777343750000,-1.5374770164489746
3.0960266590118408,-54.9028587341308594,-1.5351821184158325
-3.7776875495910645,-42.2318916320800781,-2.2415447235107422
-11.3094587326049805,-55.5969734191894531,-2.2450642585754395
-1.6985018253326416,-54.2332649230957031,-1.5331988334655762
-27.0807723999023438,-55.5575141906738281,-2.2427423000335693
-11.1171579360961914,-50.8356971740722656,-2.2441434860229492
-11.3122329711914063,-56.3007354736328125,-1.5353057384490967
10.6224851608276367,-46.4780426025390625,-2.1198010444641113
-7.8813185691833496,-54.1663360595703125,-2.2444634437561035
11.6564531326293945,-55.0065231323242188,-1.5569971799850464
2.3991806507110596,-54.9023056030273438,-2.2483711242675781
-20.2217502593994141,-50.0347900390625000,-2.2417495250701904
20.2283878326416016,-53.6622009277343750,-1.5372571945190430
25.7366237640380859,-56.3011741638183594,-2.2431015968322754
-11.9963674545288086,-53.4775199890136719,-2.2444121837615967
2.2813241481781006,-42.9757461547851563,-2.2417173385620117
-21.4228591918945313,-55.1084289550781250,-1.5317969322204590
-6.5162196159362793,-55.6082382202148438,-2.2455513477325439
3.7890188694000244,-54.8904228210449219,-2.2428429126739502
20.7476749420166016,-51.1161918640136719,-2.2425909042358398
-12.6659841537475586,-44.8965034484863281,-1.5386716127395630
-13.3776779174804688,-46.2987556457519531,-2.2437524795532227
-21.4269714355468750,-56.4996566772460938,-1.5352942943572998
-17.4965267181396484,-53.2548103332519531,-1.5335639715194702
-17.1604156494140625,-51.2068595886230469,-2.2458758354187012
-12.1976060867309570,-50.6363105773925781,-2.2476513385772705
1.0185146331787109,-50.6582641601562500,-2.2558944225311279
7.2364602088928223,-56.3057746887207031,-2.2452757358551025
7.8790187835693359,-50.3260955810546875,-2.2424504756927490
-6.8553538322448730,-51.6076660156250000,-2.2430579662322998
2.3873364925384521,-54.2086334228515625,-1.5356457233428955
-8.0829305648803711,-49.1983375549316406,-1.5361570119857788
13.3781929016113281,-47.7314910888671875,-1.5376391410827637
-10.6211557388305664,-50.3391456604003906,-1.5373985767364502
10.6184015274047852,-52.2906761169433594,-2.2470216751098633
15.4191207885742188,-51.7494697570800781,-1.5359466075897217
3.7843930721282959,-53.4878692626953125,-2.2488858699798584
-13.3839282989501953,-53.4688911437988281,-2.2444865703582764
7.1497607231140137,-49.6426620483398438,-2.2466204166412354
27.7168045043945313,-54.5992698669433594,-1.5664658546447754
21.5946750640869141,-50.5874061584472656,-2.2412953376770020
-2.8180627822875977,-50.3981056213378906,-2.2505712509155273
-3.7820439338684082,-53.5511436462402344,-1.5347607135772705
-1.9307645559310913,-51.4997863769531250,-1.5302081108093262
-1.0417463779449463,-48.1492347717285156,-2.2439177036285400
3.7811837196350098,-54.1819763183593750,-1.5355997085571289
-16.9090061187744141,-47.8815383911132813,-1.5380048751831055
-6.5209994316101074,-56.3070297241210938,-1.5362222194671631
5.8221960067749023,-42.1893348693847656,-2.2421731948852539
7.1068959236145020,-41.7720642089843750,-2.2415151596069336
29.8222332000732422,-56.2957763671875000,-1.5379048585891724
-21.6385192871093750,-53.9537506103515625,-2.2453734874725342
13.3790540695190430,-55.0405464172363281,-2.2406411170959473
27.0768604278564453,-53.7502059936523438,-1.5387152433395386
-1.0151568651199341,-52.8223915100097656,-2.2447555065155029
-11.9940280914306641,-51.9094123840332031,-2.2423777580261230
7.8535480499267578,-44.5174369812011719,-1.5377820730209351
5.8586697578430176,-46.3354377746582031,-2.2479505538940430
-17.2428131103515625,-51.8951301574707031,-1.5340825319290161
12.6808862686157227,-49.1460723876953125,-2.2445487976074219
32.5781631469726563,-57.0020751953125000,-1.5384887456893921
-11.9579505920410156,-44.8766288757324219,-2.2421553134918213
22.9782752990722656,-53.6434822082519531,-2.2461524009704590
