x,y,z
-7.8212471008300781,-48.6622276306152344,-2.2433061599731445
1.8755054473876953,-51.1559638977050781,-1.5267491340637207
12.0488414764404297,-55.6505470275878906,-2.2455246448516846
11.3328447341918945,-51.6557312011718750,-1.5373955965042114
3.7777783870697021,-40.6837043762207031,-1.6031265258789063
29.8208827972412109,-56.2848815917968750,-2.2418308258056641
31.2000446319580078,-57.0014533996582031,-1.5328865051269531
-6.5257182121276855,-48.1739234924316406,-2.2422003746032715
5.8193755149841309,-55.8057670593261719,-2.2421994209289551
7.3412513732910156,-44.8701553344726563,-2.2417058944702148
-25.7294425964355469,-53.8839645385742188,-1.5379979610443115
6.5485987663269043,-48.9053459167480469,-1.5492178201675415
-22.9782238006591797,-54.3170509338378906,-1.5376800298690796
-7.2015123367309570,-57.0063629150390625,-1.5340944528579712
-12.5813999176025391,-45.2306289672851563,-1.5386229753494263
10.6191806793212891,-50.9588165283203125,-1.5362215042114258
3.0619082450866699,-43.5704040527343750,-2.2427799701690674
-2.3780589103698730,-44.9069099426269531,-2.2477035522460938
12.8668909072875977,-54.4543609619140625,-2.2494592666625977
13.2993955612182617,-53.8932876586914063,-1.5385582447052002
-16.9590015411376953,-54.1228904724121094,-1.5385227203369141
-3.0961103439331055,-48.8488769531250000,-2.2441089153289795
10.6166734695434570,-53.6110763549804688,-1.5236852169036865
8.5779619216918945,-44.6364974975585938,-1.5379630327224731
-1.7105972766876221,-54.8819656372070313,-1.5355018377304077
-31.1678237915039063,-57.0035820007324219,-2.2429661750793457
-3.7866380214691162,-53.4566383361816406,-2.2446415424346924
-32.5782890319824219,-56.2964935302734375,-1.5375350713729858
-15.4223642349243164,-52.1340179443359375,-2.2425644397735596
10.6173143386840820,-52.9769859313964844,-2.2598550319671631
13.3866710662841797,-50.2062759399414063,-2.2455532550811768
-25.0218276977539063,-53.8820762634277344,-2.2417752742767334
-20.2219047546386719,-52.9295959472656250,-2.2415671348571777
16.8408870697021484,-57.0040931701660156,-2.2439813613891602
25.0214672088623047,-55.5946197509765625,-2.2426650524139404
3.7789700031280518,-42.1619186401367188,-1.5378121137619019
16.8395843505859375,-51.8220748901367188,-2.2419588565826416
-25.7282695770263672,-56.2975845336914063,-1.5368648767471313
-8.5796575546264648,-41.8342323303222656,-2.2426204681396484
5.8223109245300293,-44.7441406250000000,-2.2419064044952393
-11.2894773483276367,-53.7808113098144531,-2.2475669384002686
1.4757061004638672,-43.7660713195800781,-2.2415165901184082
17.9714126586914063,-49.8462104797363281,-2.2411653995513916
6.4605698585510254,-47.9029693603515625,-2.2434206008911133
26.4341506958007813,-55.5940284729003906,-2.2429370880126953
7.8696317672729492,-45.3402442932128906,-1.5376913547515869
-31.8591041564941406,-54.8814544677734375,-2.2412028312683105
2.6891441345214844,-55.8711318969726563,-2.2474744319915771
1.8654928207397461,-40.5641098022460938,-2.2411847114562988
-20.2433891296386719,-54.6164474487304688,-1.5354720354080200
-13.3839521408081055,-56.3078880310058594,-2.2480409145355225
-5.8166241645812988,-44.0142745971679688,-1.5330318212509155
3.0051169395446777,-49.3285408020019531,-1.5352739095687866
25.7283649444580078,-57.0025520324707031,-1.5370042324066162
-29.8208923339843750,-55.9744758605957031,-1.5369250774383545
-2.4150929450988770,-43.3828315734863281,-2.2453353404998779
5.8213882446289063,-49.5891532897949219,-1.5364637374877930
-26.2192935943603516,-55.7960128784179688,-2.2432210445404053
-13.3790111541748047,-57.0027008056640625,-1.5365762710571289
2.1914284229278564,-49.9179801940917969,-1.5302878618240356
-3.7836005687713623,-57.0054855346679688,-1.5356314182281494
-10.6168737411499023,-50.5868721008300781,-1.5303716659545898
20.2226848602294922,-52.5878028869628906,-2.2423768043518066
-7.2171702384948730,-41.6568336486816406,-2.2461175918579102
-26.9233913421630859,-56.5003089904785156,-2.2436578273773193
20.2222251892089844,-50.8468475341796875,-2.2066164016723633
-7.4256248474121094,-53.1949806213378906,-2.2523663043975830
3.7787930965423584,-54.6157989501953125,-2.2488729953765869
-15.4221038818359375,-50.7969551086425781,-2.2418994903564453
7.6562476158142090,-50.5787353515625000,-2.2514128684997559
-1.0198314189910889,-48.1997299194335938,-2.2432055473327637
31.8934631347656250,-56.2782020568847656,-1.5360294580459595
-26.4367046356201172,-53.1789207458496094,-1.5386637449264526
29.8223037719726563,-55.4342956542968750,-1.7182941436767578
6.6306905746459961,-44.1574440002441406,-2.2413778305053711
10.6218528747558594,-46.9002304077148438,-1.5379691123962402
12.6712923049926758,-46.6740417480468750,-2.2421216964721680
-10.6220693588256836,-48.5572052001953125,-2.2467129230499268
2.8296582698822021,-54.2288017272949219,-1.5351327657699585
8.5777463912963867,-46.0447807312011719,-1.5364671945571899
-3.0838987827301025,-44.2017440795898438,-2.2475540637969971
-31.8719463348388672,-57.0020866394042969,-1.5373687744140625
1.0166932344436646,-49.4442329406738281,-1.5298842191696167
-1.7191218137741089,-43.3696250915527344,-1.5357283353805542
7.4294462203979492,-55.7021751403808594,-1.5382821559906006
-35.3327789306640625,-57.0013160705566406,-1.5388464927673340
6.4068641662597656,-53.8226623535156250,-1.5297423601150513
-7.8766279220581055,-43.9575881958007813,-2.2436287403106689
-1.7043647766113281,-50.6351661682128906,-1.5333274602890015
20.2298412322998047,-57.0019187927246094,-2.2415604591369629
-20.9472675323486328,-54.6095886230468750,-2.2425820827484131
5.8212723731994629,-46.1525154113769531,-2.2422597408294678
-2.3857417106628418,-52.0551452636718750,-2.2430171966552734
7.8669376373291016,-48.1379203796386719,-1.5338467359542847
21.2284622192382813,-57.0084533691406250,-2.2486147880554199
13.3780241012573242,-57.0038146972656250,-1.5380101203918457
10.6208992004394531,-45.9020652770996094,-1.5369673967361450
15.4220046997070313,-53.2279167175292969,-2.2441937923431396
13.3789129257202148,-53.1899223327636719,-2.2417328357696533
6.9741454124450684,-50.3255310058593750,-1.5339365005493164
-1.7194886207580566,-42.6643218994140625,-2.2448639869689941
12.4044294357299805,-55.0567970275878906,-1.5361119508743286
-21.6565208435058594,-55.6304283142089844,-1.5363477468490601
1.2128118276596069,-51.0619812011718750,-2.2582414150238037
-2.4030692577362061,-54.1734123229980469,-1.5354335308074951
34.6223716735839844,-57.0015220642089844,-1.5387098789215088
-12.3418264389038086,-49.2472953796386719,-2.2425301074981689
-30.7948246002197266,-54.9921989440917969,-1.5382528305053711
2.5713927745819092,-47.4356117248535156,-2.2413065433502197
-12.3136940002441406,-50.2437362670898438,-2.2445456981658936
12.7708539962768555,-44.8934135437011719,-2.2412102222442627
18.1820812225341797,-57.0078468322753906,-1.5331777334213257
8.3120050430297852,-53.0024566650390625,-1.5379942655563354
1.0212517976760864,-45.3063087463378906,-1.5379790067672729
13.0126066207885742,-55.4426383972167969,-2.2510068416595459
-3.0935218334197998,-55.5949478149414063,-2.2463719844818115
13.3777151107788086,-45.2606697082519531,-1.5385341644287109
15.4222240447998047,-51.1176757812500000,-1.5381317138671875
7.2702455520629883,-48.4699783325195313,-2.2504944801330566
-16.1447868347167969,-52.8498382568359375,-2.2449030876159668
-27.7773761749267578,-54.9216117858886719,-1.5366977453231812
11.8269176483154297,-53.0264282226562500,-1.5322060585021973
22.9754295349121094,-57.0016098022460938,-1.5387680530548096
-3.7787201404571533,-45.6157226562500000,-1.5364624261856079
1.8023728132247925,-48.0895385742187500,-2.2468976974487305
1.6993764638900757,-41.2521171569824219,-1.5369126796722412
13.3810710906982422,-51.7384834289550781,-2.2436990737915039
-34.6225929260253906,-57.0015029907226563,-2.2412028312683105
3.0620238780975342,-53.2650680541992188,-1.5360591411590576
-8.5780591964721680,-49.3634834289550781,-2.2466785907745361
-27.7780780792236328,-55.6209526062011719,-2.2445313930511475
12.6772899627685547,-48.0875434875488281,-2.2427859306335449
-21.6391048431396484,-57.0047416687011719,-1.5376731157302856
1.0288374423980713,-46.0086479187011719,-2.2438673973083496
11.6166658401489258,-46.7865409851074219,-1.5354613065719604
16.8488807678222656,-53.2322425842285156,-2.2428190708160400
-5.8200793266296387,-44.7285766601562500,-2.2426779270172119
3.0447089672088623,-46.3413925170898438,-2.2464973926544189
-16.3421707153320313,-52.1831550598144531,-1.5359045267105103
-7.8948812484741211,-57.0046043395996094,-2.2458324432373047
10.8380804061889648,-44.5030670166015625,-1.5388201475143433
8.5797357559204102,-47.4423675537109375,-1.5357115268707275
-20.2204113006591797,-57.0045089721679688,-1.5372054576873779
7.8886733055114746,-52.1009178161621094,-1.5348635911941528
-17.7277050018310547,-52.3803138732910156,-1.5353779792785645
7.5315690040588379,-49.0789642333984375,-1.5259850025177002
-17.1629829406738281,-50.8738899230957031,-2.2424454689025879
1.0168589353561401,-52.3494567871093750,-2.2507243156433105
6.9633646011352539,-52.4746131896972656,-1.5303869247436523
20.2183017730712891,-54.6789970397949219,-1.5352475643157959
-21.5659351348876953,-52.9065246582031250,-1.5376840829849243
7.9493904113769531,-49.9802665710449219,-1.5275394916534424
15.4206180572509766,-55.6119804382324219,-2.2432229518890381
10.6185407638549805,-57.0080528259277344,-2.2439956665039063
-6.5270528793334961,-40.9363937377929688,-2.2422153949737549
13.3828153610229492,-56.0087432861328125,-1.5320512056350708
-1.7022409439086914,-51.3374061584472656,-2.2483906745910645
5.8219995498657227,-55.1037483215332031,-1.5366930961608887
3.7859475612640381,-52.5985412597656250,-1.5262105464935303
3.0507674217224121,-50.0243682861328125,-2.2428491115570068
-12.8942346572875977,-55.8433265686035156,-1.5328533649444580
-15.4595937728881836,-50.0892601013183594,-1.5387682914733887
-13.3819017410278320,-54.9832191467285156,-1.5336203575134277
-27.7780036926269531,-56.3152770996093750,-1.5337276458740234
-15.4220972061157227,-55.5969696044921875,-1.5353037118911743
-20.2200908660888672,-53.9262313842773438,-2.2466516494750977
10.6191854476928711,-55.6281776428222656,-2.2481362819671631
17.3690261840820313,-51.3528022766113281,-1.5383167266845703
-5.9663128852844238,-49.1099319458007813,-1.5327241420745850
10.6209650039672852,-54.2744560241699219,-2.2499423027038574
10.6185884475708008,-48.8097763061523438,-2.2445116043090820
-15.4205150604248047,-57.0012168884277344,-1.5366957187652588
-8.5836801528930664,-50.3546180725097656,-2.2523927688598633
-1.0165508985519409,-50.6210289001464844,-2.2447054386138916
-6.6344075202941895,-50.5420989990234375,-2.2441477775573730
-6.5130567550659180,-57.0044212341308594,-2.2457025051116943
-16.3578395843505859,-51.4794349670410156,-2.2421526908874512
-1.7157526016235352,-48.2166671752929688,-1.5318840742111206
12.3156280517578125,-54.0657463073730469,-1.5299085378646851
