x,y,z
17.3194427490234375,-57.0689163208007813,-1.0379163026809692
-17.2378177642822266,-54.0500984191894531,-2.7452476024627686
-29.8219280242919922,-55.7716369628906250,-2.5457689762115479
26.3639488220214844,-55.4960708618164063,-1.0370299816131592
22.9781513214111328,-52.9267807006835938,-2.7398343086242676
-1.0313693284988403,-55.0862045288085938,-2.7481348514556885
-2.9100744724273682,-54.6035118103027344,-1.0315829515457153
-7.2240257263183594,-54.6691017150878906,-1.8879909515380859
17.2072677612304688,-50.0067062377929688,-1.0358750820159912
-6.2258849143981934,-54.6899223327636719,-1.8999638557434082
-12.4555797576904297,-45.6558380126953125,-1.0384470224380493
11.5228624343872070,-52.1018791198730469,-2.7450623512268066
-1.0178014039993286,-56.5732917785644531,-1.8903802633285522
-27.7788906097412109,-56.3526191711425781,-1.0379463434219360
-5.8199262619018555,-47.6368942260742188,-1.8897118568420410
13.3760719299316406,-49.2605972290039063,-1.0329507589340210
6.7223086357116699,-52.0508041381835938,-1.8890109062194824
17.2896442413330078,-52.9926261901855469,-2.7444310188293457
-6.8501510620117188,-57.0707626342773438,-1.7289948463439941
20.7562389373779297,-55.3715515136718750,-1.9034460783004761
5.8211984634399414,-44.5473442077636719,-1.8920146226882935
-20.2187862396240234,-56.3724937438964844,-2.7411808967590332
-2.0225901603698730,-52.1357841491699219,-2.7474400997161865
-6.6936492919921875,-47.6254119873046875,-2.7457454204559326
10.6220369338989258,-48.5710945129394531,-2.7469427585601807
-22.9779758453369141,-57.0577621459960938,-1.0388858318328857
22.4545364379882813,-52.0922927856445313,-1.0386815071105957
29.8222217559814453,-56.3180236816406250,-1.9021110534667969
15.4127750396728516,-54.8661918640136719,-1.0337406396865845
10.7182836532592773,-46.5775070190429688,-2.7448046207427979
-1.0258708000183105,-46.1351585388183594,-1.0366829633712769
-12.4120388031005859,-55.6208839416503906,-2.7451701164245605
-12.7705421447753906,-56.2881889343261719,-1.8538622856140137
2.0138013362884521,-57.0605697631835938,-2.7529191970825195
16.3008689880371094,-49.4180297851562500,-2.7419719696044922
-38.4302024841308594,-61.4640388488769531,-3.3029420375823975
17.1798877716064453,-56.0668296813964844,-2.7470273971557617
-25.5509529113769531,-53.7379989624023438,-1.8849121332168579
-8.4228734970092773,-42.1367912292480469,-1.8893904685974121
-20.2216377258300781,-57.0586166381835938,-2.0156910419464111
2.9088435173034668,-47.1183395385742188,-1.8974434137344360
10.6922254562377930,-49.0677680969238281,-1.8902610540390015
-6.1112165451049805,-50.6834106445312500,-1.8758460283279419
-13.3778858184814453,-49.1820030212402344,-1.0369210243225098
6.7099709510803223,-53.5387878417968750,-2.7466561794281006
-10.7246723175048828,-47.7488288879394531,-2.7438304424285889
-11.5237751007080078,-48.6710548400878906,-1.8827618360519409
1.0199816226959229,-53.5889663696289063,-1.8893798589706421
-2.9082953929901123,-44.6224975585937500,-1.0383185148239136
15.7230358123779297,-47.6414680480957031,-2.7424726486206055
8.5799922943115234,-55.3922195434570313,-1.0321185588836670
8.5347871780395508,-57.0730972290039063,-2.7435431480407715
16.3937225341796875,-51.9133491516113281,-1.8907682895660400
-8.5174579620361328,-52.5379180908203125,-1.0378886461257935
13.3790130615234375,-55.3993492126464844,-1.0886089801788330
25.1889152526855469,-57.0581207275390625,-1.0380377769470215
-1.0352098941802979,-49.1289939880371094,-2.7450656890869141
-13.3805637359619141,-57.0652961730957031,-2.7424166202545166
21.3430480957031250,-54.5701408386230469,-1.8205027580261230
22.3993206024169922,-56.2564735412597656,-1.8450860977172852
-10.6200542449951172,-52.7736015319824219,-1.0320265293121338
13.3780555725097656,-47.2600135803222656,-1.0352638959884644
18.1765117645263672,-47.4684715270996094,-1.0378291606903076
-38.1558532714843750,-60.9228782653808594,-2.5098094940185547
-16.3781051635742188,-53.0137863159179688,-1.8906449079513550
-8.5784997940063477,-53.5181121826171875,-1.0325453281402588
-22.4678592681884766,-57.0579490661621094,-1.8974481821060181
-17.2566184997558594,-52.0251579284667969,-1.0333602428436279
-12.5115470886230469,-48.6797637939453125,-2.7423932552337646
21.9182910919189453,-53.7605247497558594,-1.9095910787582397
22.4695510864257813,-53.7848052978515625,-2.7414844036102295
-2.0206573009490967,-51.6382064819335938,-1.8893718719482422
11.5084829330444336,-44.6117744445800781,-1.8942633867263794
2.9015431404113770,-55.5413742065429688,-1.0320384502410889
5.8230924606323242,-51.0901107788085938,-2.7471632957458496
18.1787624359130859,-52.5434799194335938,-2.7446718215942383
-1.0232250690460205,-48.1303062438964844,-1.0327457189559937
2.9022197723388672,-54.5457191467285156,-1.0318553447723389
21.7778015136718750,-56.1977806091308594,-1.0389121770858765
21.2473773956298828,-57.0602760314941406,-2.7435216903686523
-18.1743278503417969,-51.9116210937500000,-1.8899942636489868
15.4264192581176758,-53.8936767578125000,-2.7464368343353271
1.8948246240615845,-45.7070121765136719,-2.7449367046356201
-7.3497042655944824,-50.6939735412597656,-1.8931907415390015
-15.4223432540893555,-52.3058013916015625,-1.8912254571914673
7.5965514183044434,-52.0291786193847656,-1.0323781967163086
-13.2507114410400391,-46.6687202453613281,-1.8902255296707153
-21.4442062377929688,-56.1996231079101563,-2.7411661148071289
8.5776414871215820,-43.2406120300292969,-1.0384786128997803
-18.1768836975097656,-52.4122352600097656,-2.7474465370178223
-7.6813445091247559,-53.0823783874511719,-2.6882305145263672
-11.0430002212524414,-55.3490905761718750,-1.9173752069473267
-7.7916345596313477,-56.0923347473144531,-1.0366216897964478
2.9090352058410645,-46.6213493347167969,-1.0367827415466309
12.4807643890380859,-52.3131980895996094,-1.8825136423110962
5.8219456672668457,-55.0736770629882813,-1.0335848331451416
-6.8312854766845703,-48.6073760986328125,-2.7453918457031250
-22.9776382446289063,-50.1452674865722656,-2.7411856651306152
-12.3895320892333984,-48.1773948669433594,-1.8894038200378418
-11.3406791687011719,-54.4479942321777344,-1.0383754968643188
-16.3376159667968750,-48.9256362915039063,-1.8546392917633057
8.5776233673095703,-43.2400665283203125,-2.7414736747741699
-2.9121460914611816,-54.1053390502929688,-1.8889757394790649
-39.4259719848632813,-61.0415496826171875,-2.5591754913330078
22.9803657531738281,-54.6410140991210938,-2.7424702644348145
-15.4250316619873047,-49.8132705688476563,-1.0357160568237305
8.5611858367919922,-50.7428092956542969,-1.8889740705490112
10.6224822998046875,-48.5705070495605469,-1.0330921411514282
15.4222793579101563,-52.3902473449707031,-1.8907798528671265
-21.9177608489990234,-56.2273941040039063,-1.8625373840332031
16.9311809539794922,-55.0992813110351563,-1.0358085632324219
16.2520084381103516,-53.9340515136718750,-1.9217206239700317
1.8920928239822388,-55.5530738830566406,-2.7480516433715820
-16.2308063507080078,-54.5050354003906250,-2.7452316284179688
-12.2527313232421875,-55.4406204223632813,-1.7847174406051636
-1.0271795988082886,-54.0959815979003906,-1.0318628549575806
10.6170473098754883,-54.0401191711425781,-1.8989039659500122
6.7571253776550293,-54.0408592224121094,-1.8896147012710571
-10.6223239898681641,-54.4564170837402344,-1.7654019594192505
8.5493946075439453,-47.7554931640625000,-1.8899813890457153
25.0212268829345703,-54.2370147705078125,-1.0377851724624634
-31.8869171142578125,-55.8370094299316406,-1.8025085926055908
-1.0222964286804199,-50.1186676025390625,-1.0349757671356201
-29.8218307495117188,-55.3679504394531250,-1.0385067462921143
5.8223633766174316,-50.0931701660156250,-1.0327404737472534
13.3786640167236328,-52.2475471496582031,-2.7423200607299805
26.0172004699707031,-53.1735725402832031,-1.0368307828903198
-3.7776639461517334,-46.1372413635253906,-2.7467558383941650
1.9159580469131470,-49.7019233703613281,-2.7476322650909424
-31.5801792144775391,-56.0926322937011719,-2.7360575199127197
-22.0070858001708984,-50.9478225708007813,-1.0380073785781860
-16.3867683410644531,-52.5150032043457031,-1.0331413745880127
-6.8415665626525879,-42.6456947326660156,-1.0386492013931274
-13.3792953491210938,-53.8122406005859375,-1.8010826110839844
16.2965450286865234,-52.4051933288574219,-1.0339763164520264
11.5738153457641602,-57.0668258666992188,-2.0217080116271973
3.7790746688842773,-53.0879516601562500,-2.7461366653442383
-22.7620677947998047,-50.6877288818359375,-1.8802307844161987
-1.0216672420501709,-45.6307640075683594,-1.8931422233581543
7.5893883705139160,-49.0401268005371094,-2.7473328113555908
18.1778202056884766,-47.4790763854980469,-2.7424080371856689
8.5754957199096680,-44.7500038146972656,-1.8904596567153931
1.9063447713851929,-55.5237197875976563,-1.0327543020248413
3.7780196666717529,-50.6157188415527344,-1.8901125192642212
25.0214824676513672,-53.2392234802246094,-1.0381100177764893
-26.1199645996093750,-53.7560958862304688,-2.7411291599273682
-8.5776414871215820,-56.1013526916503906,-1.8136634826660156
27.2271308898925781,-57.0599174499511719,-1.9099811315536499
6.7072448730468750,-54.5413017272949219,-1.0353837013244629
-7.7151665687561035,-44.1419677734375000,-2.7410542964935303
15.4223041534423828,-47.2145195007324219,-1.8914521932601929
1.0219511985778809,-50.1441802978515625,-2.7477471828460693
-6.7022910118103027,-49.5704193115234375,-2.5784468650817871
36.9038925170898438,-57.0579681396484375,-1.0436891317367554
5.8236746788024902,-51.0910797119140625,-1.0327409505844116
-8.5779600143432617,-43.6294403076171875,-2.7447059154510498
16.4777545928955078,-46.8097152709960938,-1.8290263414382935
25.4387054443359375,-55.1366844177246094,-1.1375199556350708
-18.1664733886718750,-56.3937835693359375,-2.7468550205230713
1.0198913812637329,-57.0625381469726563,-2.7447233200073242
-11.6512727737426758,-48.1726264953613281,-1.0342938899993896
12.4758214950561523,-49.8201980590820313,-2.7420737743377686
-7.5605072975158691,-57.0611381530761719,-1.0329393148422241
-7.5997219085693359,-52.1447830200195313,-1.0380870103836060
-21.9783515930175781,-57.0587463378906250,-1.0355300903320313
-13.3781900405883789,-50.1790847778320313,-1.0372000932693481
27.1532039642333984,63.6471138000488281,-4.0413579940795898
26.2493190765380859,-55.0015945434570313,-1.8924870491027832
8.5776901245117188,-49.2518272399902344,-1.0323969125747681
-1.0218081474304199,-55.5820999145507813,-1.8901288509368896
-16.3658046722412109,-49.4899368286132813,-2.6784777641296387
-18.1759662628173828,-50.9146957397460938,-1.8903987407684326
-21.2623233795166016,-53.7238960266113281,-1.9029119014739990
-3.7777416706085205,-55.1016120910644531,-1.0315004587173462
8.5638160705566406,-47.2578849792480469,-1.0328627824783325
2.0320351123809814,-45.2139587402343750,-1.8914521932601929
-2.8735167980194092,-47.1361885070800781,-1.8898822069168091
-2.8976378440856934,-45.6197814941406250,-1.0369126796722412
-16.3881759643554688,-50.4962768554687500,-1.0371831655502319
3.7362780570983887,-43.1191520690917969,-2.7449681758880615
20.2218971252441406,-52.8048171997070313,-2.7405521869659424
5.8222422599792480,-52.0882301330566406,-1.0327863693237305
1.0653896331787109,-56.0705642700195313,-1.0320131778717041
-7.5499386787414551,-45.6387176513671875,-1.8900942802429199
-11.6877660751342773,-57.0572929382324219,-1.0335872173309326
1.0201015472412109,-52.1154174804687500,-2.7456367015838623
-11.5738449096679688,-53.4787368774414063,-1.0333044528961182
-20.2213973999023438,-51.8840179443359375,-2.7416369915008545
-12.4089498519897461,-53.7827415466308594,-1.5762465000152588
1.9157079458236694,-48.7076911926269531,-2.7461087703704834
1.0208287239074707,-54.0855178833007813,-1.0317218303680420
16.2962989807128906,-56.5317039489746094,-2.7441859245300293
5.8218612670898438,-46.5864944458007813,-1.8937298059463501
-5.8304257392883301,-44.1462059020996094,-1.0342102050781250
21.9220809936523438,-52.9358978271484375,-1.0424954891204834
25.0221366882324219,-57.0590858459472656,-2.7432122230529785
-8.5784187316894531,-45.6427955627441406,-2.7429907321929932
7.6634254455566406,-55.0055313110351563,-1.0347466468811035
-17.3551712036132813,-46.8069572448730469,-1.1288049221038818
-2.9105856418609619,-51.1265029907226563,-1.8853785991668701
12.3852586746215820,-51.3217430114746094,-1.8952674865722656
-6.8331904411315918,-47.6378479003906250,-1.0366580486297607
-18.1764640808105469,-49.4183540344238281,-2.7436673641204834
-2.0261278152465820,-46.1542968750000000,-2.7433793544769287
3.7805612087249756,-43.1445999145507813,-1.0359985828399658
2.9388725757598877,-57.0717735290527344,-1.9973151683807373
-8.5784339904785156,-53.5136070251464844,-2.7470600605010986
-31.3308944702148438,-55.0093841552734375,-1.8551658391952515
-16.4646129608154297,-48.3735885620117188,-1.0367391109466553
-22.9817600250244141,-54.5509567260742188,-1.7616039514541626
-22.4117298126220703,-55.3630065917968750,-1.8548570871353149
1.1694098711013794,-43.6772041320800781,-1.8899410963058472
-8.5777664184570313,-44.6457023620605469,-2.7448499202728271
17.0339488983154297,-55.6026535034179688,-1.8839384317398071
