x,y,z
11.1091680526733398,-49.4503402709960938,-2.2441470623016357
-3.7802371978759766,-47.6877708435058594,-1.5362093448638916
20.2186431884765625,-54.8677101135253906,-1.5362011194229126
-2.7029299736022949,-53.5461578369140625,-1.5370951890945435
1.0218048095703125,-42.2966804504394531,-1.5367981195449829
-22.2832832336425781,-56.2907905578613281,-1.5345759391784668
-21.5029354095458984,-49.8247528076171875,-1.5388864278793335
-12.6660413742065430,-55.6167373657226563,-2.2452819347381592
35.9616508483886719,-56.6752204895019531,-1.5385655164718628
-7.2097077369689941,-56.2991027832031250,-2.2464034557342529
-2.4152910709381104,-44.0751953125000000,-2.2444303035736084
-13.3890237808227539,-50.9334068298339844,-2.2497227191925049
1.1695363521575928,-42.9796257019042969,-2.2450785636901855
-31.2355480194091797,-54.5344657897949219,-2.2413599491119385
-12.5928936004638672,-52.8424453735351563,-2.2443716526031494
-7.8748335838317871,-54.1619453430175781,-2.2441267967224121
-3.7784569263458252,-57.0030479431152344,-1.5368676185607910
-17.3257122039794922,-56.5135269165039063,-1.5343487262725830
-13.3786802291870117,-54.2320137023925781,-1.5327327251434326
26.7332496643066406,-54.7671051025390625,-2.2427763938903809
-16.1404476165771484,-53.9419937133789063,-2.2447991371154785
-7.2115292549133301,-57.0064430236816406,-1.5346207618713379
-25.7273559570312500,-55.3016929626464844,-1.5369923114776611
25.7287330627441406,-57.0025253295898438,-1.5372368097305298
1.2700631618499756,-48.6634521484375000,-1.5275886058807373
7.8462715148925781,-49.6959457397460938,-1.5380004644393921
7.8981270790100098,-46.9214477539062500,-1.5360749959945679
11.6043243408203125,-50.6581993103027344,-2.2498276233673096
1.0190593004226685,-49.2699966430664063,-2.2560019493103027
-29.8221111297607422,-56.2959556579589844,-1.5377132892608643
-3.7771606445312500,-52.4633789062500000,-2.2497839927673340
-18.1772880554199219,-56.3475837707519531,-2.2547872066497803
-10.9782552719116211,-53.9913063049316406,-1.5325584411621094
7.8665542602539063,-57.0055999755859375,-2.2447383403778076
10.6207323074340820,-47.2506790161132813,-2.2449772357940674
-10.9477710723876953,-47.8954048156738281,-2.2416181564331055
-13.3775720596313477,-45.9696350097656250,-1.5390541553497314
1.0191961526870728,-47.7080841064453125,-1.5351500511169434
8.5627689361572266,-49.6965675354003906,-2.2499485015869141
13.0283432006835938,-46.0645828247070313,-1.5369503498077393
21.2856159210205078,-51.0131607055664063,-1.5385367870330811
8.5840520858764648,-55.6387901306152344,-1.5276623964309692
-17.3295783996582031,-55.8178634643554688,-2.2444546222686768
21.6016006469726563,-57.0029563903808594,-2.2458200454711914
-27.0721302032470703,-56.2982406616210938,-2.2426879405975342
10.6220035552978516,-47.9497756958007813,-1.5368474721908569
-16.1380996704101563,-57.0033493041992188,-1.5367835760116577
10.6196641921997070,-48.9466972351074219,-1.5367852449417114
-3.7776648998260498,-49.0991973876953125,-1.5360815525054932
2.0499904155731201,-54.9205131530761719,-2.2430555820465088
-3.7787227630615234,-53.1378211975097656,-1.5291296243667603
-11.5768117904663086,-48.2495117187500000,-1.5361566543579102
20.2189979553222656,-57.0022850036621094,-2.2438089847564697
-15.4221935272216797,-51.8483352661132813,-2.2432312965393066
2.1081922054290771,-41.1936187744140625,-2.2421193122863770
-25.0213718414306641,-54.5957946777343750,-1.5380746126174927
-1.5207847356796265,-51.1764945983886719,-1.5368270874023438
2.5876376628875732,-48.4859008789062500,-1.5355815887451172
-32.2529945373535156,-54.9627494812011719,-2.2413775920867920
-8.5802335739135742,-51.4591484069824219,-1.5335551500320435
5.8217821121215820,-41.4896049499511719,-1.5381619930267334
-3.7790300846099854,-43.8650512695312500,-2.2431564331054688
-1.0148299932479858,-49.0385932922363281,-1.5271031856536865
-32.5776939392089844,-55.5924339294433594,-1.5380947589874268
-15.4187660217285156,-54.6240386962890625,-2.2458419799804688
3.7766919136047363,-43.5868415832519531,-1.5677952766418457
16.4644851684570313,-51.7837219238281250,-2.2432091236114502
16.3087577819824219,-55.8515396118164063,-1.5363500118255615
-7.1951408386230469,-55.5785026550292969,-1.5328946113586426
-7.0031900405883789,-50.9061317443847656,-2.2447834014892578
-3.7791612148284912,-43.1592521667480469,-1.5369751453399658
-22.2595863342285156,-53.2598152160644531,-2.2413315773010254
-5.8200287818908691,-47.0016098022460938,-1.5367969274520874
22.9843521118164063,-56.2960014343261719,-1.5363438129425049
1.8612705469131470,-45.8178024291992188,-1.5376653671264648
25.8638019561767578,-55.6095008850097656,-1.5379588603973389
31.8718795776367188,-56.2946968078613281,-1.5375002622604370
-2.8795197010040283,-54.2224540710449219,-2.2469289302825928
12.6750202178955078,-50.2764358520507813,-2.2455699443817139
20.2167701721191406,-56.2943840026855469,-1.5367074012756348
-8.5811271667480469,-50.0646018981933594,-1.5363444089889526
29.8218326568603516,-56.2953186035156250,-2.2422411441802979
-11.2357940673828125,-54.9463539123535156,-1.5358225107192993
15.5574769973754883,-48.7875671386718750,-1.5387654304504395
-22.9717998504638672,-54.6261291503906250,-1.5298141241073608
-8.5849990844726563,-53.4785728454589844,-2.2509629726409912
22.2944850921630859,-55.5805130004882813,-1.5335538387298584
-16.1500759124755859,-53.2462806701660156,-1.5352987051010132
18.1782741546630859,-55.0042190551757813,-2.2496526241302490
3.7824194431304932,-54.6556358337402344,-2.2422924041748047
-18.1794357299804688,-52.0433731079101563,-1.5372507572174072
37.2964630126953125,-56.2922706604003906,-2.2412340641021729
2.1490628719329834,-49.3783607482910156,-1.5305825471878052
-11.7080564498901367,-45.6739044189453125,-2.2421526908874512
-1.7199181318283081,-44.0869712829589844,-1.5354825258255005
13.3780670166015625,-47.0011825561523438,-1.5382654666900635
1.9212930202484131,-55.9080848693847656,-2.2532563209533691
8.5879259109497070,-48.0184288024902344,-1.5381709337234497
18.1816749572753906,-55.6753616333007813,-1.5272644758224487
3.0584354400634766,-44.6087455749511719,-2.2443294525146484
-21.8418827056884766,-54.6667289733886719,-2.2414927482604980
-17.3615913391113281,-48.6129875183105469,-1.5387200117111206
-17.3598880767822266,-55.1195640563964844,-1.5363496541976929
-3.0770685672760010,-57.0038642883300781,-2.2452757358551025
-2.4361376762390137,-56.0195236206054688,-1.5371956825256348
3.0762629508972168,-47.9909019470214844,-2.2469954490661621
6.8206911087036133,-41.4893608093261719,-1.5379118919372559
20.9278182983398438,-50.4019699096679688,-2.2415807247161865
-2.3901848793029785,-57.0068359375000000,-1.5324325561523438
15.6457519531250000,-54.9518775939941406,-1.5338658094406128
-16.5903682708740234,-49.4328956604003906,-1.5387192964553833
20.2209529876708984,-52.1792984008789063,-2.2447934150695801
-3.7845733165740967,-46.9647636413574219,-2.2455604076385498
27.7198085784912109,-57.0034561157226563,-2.2437956333160400
5.8194603919982910,-53.3371047973632813,-1.5313338041305542
13.3805875778198242,-51.2873611450195313,-1.5341391563415527
-1.7308408021926880,-42.6515464782714844,-1.5386728048324585
10.6219930648803711,-46.0332260131835938,-1.5386375188827515
3.7795417308807373,-42.7260398864746094,-2.2420580387115479
-17.3722839355468750,-53.7161636352539063,-1.5354321002960205
22.9786758422851563,-54.1527061462402344,-2.2431910037994385
-1.0210530757904053,-50.6763153076171875,-2.2411651611328125
3.1060855388641357,-52.7280654907226563,-2.2504944801330566
-20.8277683258056641,-55.0574035644531250,-2.2444448471069336
6.7521548271179199,-51.1784172058105469,-2.2528636455535889
1.4237785339355469,-41.0133285522460938,-1.5377937555313110
6.3200807571411133,-42.9883728027343750,-2.2427186965942383
8.5651578903198242,-54.9883575439453125,-2.2570631504058838
-27.7781639099121094,-54.8881988525390625,-1.5375599861145020
-5.8169646263122559,-49.1227874755859375,-2.2431871891021729
-26.3684406280517578,-57.0038490295410156,-2.2426376342773438
1.7830053567886353,-51.8839149475097656,-1.5316802263259888
1.0179520845413208,-50.5465583801269531,-2.2544109821319580
1.7937346696853638,-39.6453514099121094,-1.5388257503509521
-7.8386516571044922,-51.4527511596679688,-2.2466042041778564
-11.9550380706787109,-55.6283187866210938,-1.5363823175430298
1.0219180583953857,-41.5929718017578125,-2.2426052093505859
32.5782432556152344,-56.2928237915039063,-2.2417068481445313
-29.9751510620117188,-55.6063003540039063,-2.2417149543762207
8.5273017883300781,-41.4292526245117188,-2.2413218021392822
21.8505611419677734,-54.2269783020019531,-2.2484304904937744
10.6214313507080078,-55.6421699523925781,-1.5324913263320923
1.0213739871978760,-55.0451927185058594,-2.2470302581787109
-18.1783123016357422,-53.0347061157226563,-1.5347510576248169
11.5877485275268555,-52.4972572326660156,-1.5337027311325073
-30.5271263122558594,-57.0027885437011719,-1.5372601747512817
-2.4099586009979248,-46.9473075866699219,-2.2457089424133301
3.2968618869781494,-49.1796531677246094,-1.5332765579223633
-7.1746058464050293,-52.2708053588867188,-2.2463095188140869
26.1792297363281250,-52.5141868591308594,-1.5388543605804443
-11.9646100997924805,-56.3236236572265625,-2.2470042705535889
-1.7216149568557739,-46.2209129333496094,-2.2437880039215088
2.7838487625122070,-49.6502647399902344,-2.2445323467254639
-22.0643177032470703,-55.6394958496093750,-2.2486507892608643
17.4185485839843750,-56.3153915405273438,-1.5340304374694824
17.3085060119628906,-53.6563072204589844,-1.5351577997207642
-7.9214015007019043,-48.4212608337402344,-2.2439775466918945
-30.7001914978027344,-56.3213996887207031,-2.2430801391601563
1.0197074413299561,-54.3589553833007813,-1.5317653417587280
-7.9012866020202637,-57.0063438415527344,-2.2478702068328857
-12.3818597793579102,-49.5836753845214844,-2.2482461929321289
6.3023948669433594,-48.1635894775390625,-2.2463116645812988
-2.0186896324157715,-50.6762886047363281,-2.2428007125854492
8.5752267837524414,-54.3445816040039063,-1.5226770639419556
16.5934791564941406,-56.4897193908691406,-2.2450933456420898
22.1742343902587891,-51.5691871643066406,-2.2411434650421143
-8.5835723876953125,-56.2823448181152344,-2.2440600395202637
5.8190989494323730,-57.0046768188476563,-2.2458713054656982
-2.5602426528930664,-51.2186584472656250,-1.5386188030242920
-7.8949036598205566,-56.2858200073242188,-1.5325961112976074
-12.6567583084106445,-54.2300834655761719,-2.2453086376190186
3.4938850402832031,-40.6657752990722656,-1.5384017229080200
-11.2592897415161133,-55.6345024108886719,-2.2522304058074951
21.6053142547607422,-54.8669891357421875,-1.5332604646682739
2.2942123413085938,-40.5097312927246094,-1.5388165712356567
26.7888984680175781,-56.4081344604492188,-1.5350565910339355
2.7823061943054199,-50.6456527709960938,-2.2484338283538818
-11.8825788497924805,-50.2088813781738281,-1.5355476140975952
-10.6215600967407227,-54.6040611267089844,-2.2417778968811035
-1.0203820466995239,-44.0906524658203125,-2.2423775196075439
-6.5104651451110840,-49.8290481567382813,-2.2510020732879639
-12.3993320465087891,-47.1459312438964844,-1.5363738536834717
-27.7784729003906250,-56.2984733581542969,-1.5370502471923828
12.5033245086669922,-52.4419670104980469,-2.2459774017333984
-15.4200601577758789,-55.6151275634765625,-2.2435858249664307
1.1181547641754150,-44.3416748046875000,-2.2476150989532471
18.1334533691406250,-54.3258438110351563,-1.5315434932708740
-13.3790197372436523,-49.6372413635253906,-2.2432708740234375
1.8352330923080444,-49.9783134460449219,-2.2497394084930420
16.4826068878173828,-50.5788764953613281,-1.5381971597671509
-3.0500986576080322,-52.4605751037597656,-1.5332380533218384
-7.8865103721618652,-55.5720367431640625,-2.2453005313873291
17.3210792541503906,-50.0341072082519531,-1.5386964082717896
11.0856904983520508,-53.8332061767578125,-2.2470669746398926
-22.9739475250244141,-53.2553024291992188,-1.5370924472808838
-11.2224407196044922,-48.8551063537597656,-2.2468335628509521
-21.4337329864501953,-55.3931083679199219,-1.5321139097213745
-16.1287593841552734,-51.1427726745605469,-2.2429451942443848
1.6116952896118164,-54.0293350219726563,-2.2495055198669434
-7.7367739677429199,-50.0705909729003906,-2.2413136959075928
10.6198759078979492,-51.6158027648925781,-2.2479000091552734
11.6162433624267578,-48.9624519348144531,-1.5366544723510742
-12.6737070083618164,-56.3117713928222656,-1.5356394052505493
10.6169414520263672,-50.6247749328613281,-2.2452957630157471
7.8646903038024902,-56.3128662109375000,-1.5333178043365479
-6.9693956375122070,-52.9422378540039063,-1.5373849868774414
12.0804233551025391,-46.4043960571289063,-1.5381122827529907
6.6080517768859863,-45.9548110961914063,-2.2413518428802490
-13.1273841857910156,-50.2903099060058594,-1.5354834794998169
1.2800319194793701,-55.6769409179687500,-1.5307598114013672
-3.7791333198547363,-50.4701576232910156,-1.5281351804733276
26.4324836730957031,-57.0038223266601563,-2.2441496849060059
-11.5330286026000977,-50.8055725097656250,-2.2482473850250244
12.2478866577148438,-50.7952270507812500,-1.5221607685089111
8.5831384658813477,-49.0223045349121094,-1.5283275842666626
13.3777694702148438,-44.7446823120117188,-1.5386302471160889
-11.6094064712524414,-52.9072151184082031,-1.5371938943862915
-7.1786208152770996,-46.2531051635742188,-2.2411973476409912
2.5736751556396484,-45.7966117858886719,-2.2427227497100830
-15.4222936630249023,-51.1449584960937500,-1.5373990535736084
-10.6213216781616211,-52.0982475280761719,-2.2473368644714355
-18.1819343566894531,-57.0092887878417969,-1.5311222076416016
-12.7291536331176758,-48.1490478515625000,-1.5381412506103516
7.2962446212768555,-46.1281242370605469,-1.5385444164276123
7.6852951049804688,-55.6565284729003906,-2.2498724460601807
3.7686200141906738,-57.0070114135742188,-2.2471134662628174
-11.1143646240234375,-45.2916259765625000,-1.5376237630844116
11.4070920944213867,-46.1887779235839844,-2.2427625656127930
15.4217538833618164,-54.2916526794433594,-2.2427897453308105
-8.5796470642089844,-52.8173522949218750,-1.5277718305587769
5.8218808174133301,-43.4860610961914063,-1.5368704795837402
-3.7807054519653320,-49.7943992614746094,-2.2474043369293213
13.3780298233032227,-50.2900047302246094,-1.5377275943756104
-31.5714588165283203,-55.1581993103027344,-1.5380402803421021
3.7807290554046631,-49.6768112182617188,-2.2438805103302002
8.5783710479736328,-43.1334877014160156,-1.5378017425537109
36.5913887023925781,-57.0013999938964844,-2.2413160800933838
1.0219637155532837,-51.2064819335937500,-1.5267695188522339
6.3208146095275879,-41.9894027709960938,-2.2426688671112061
3.0541207790374756,-54.7135581970214844,-1.5260050296783447
11.6168260574340820,-49.9637413024902344,-1.5365374088287354
16.1290740966796875,-57.0042686462402344,-1.5360516309738159
-13.2309837341308594,-47.6519393920898438,-2.2430226802825928
13.3866052627563477,-55.6575622558593750,-2.2506129741668701
-15.4224252700805664,-52.5488052368164063,-1.5359652042388916
1.0225446224212646,-45.6858825683593750,-2.2530004978179932
-20.2219448089599609,-54.0277633666992188,-2.2446529865264893
7.8218936920166016,-54.9997482299804688,-1.5289956331253052
1.6605247259140015,-53.3252182006835938,-1.5261769294738770
6.5267920494079590,-44.2449111938476563,-1.5382499694824219
6.7975745201110840,-48.6465415954589844,-1.5359630584716797
-27.7782802581787109,-54.1813278198242188,-2.2419250011444092
-3.7826573848724365,-46.2159461975097656,-1.5333278179168701
-3.0007708072662354,-50.5133857727050781,-2.2419407367706299
11.5283689498901367,-45.4930229187011719,-1.5381946563720703
-18.0671386718750000,-48.5331726074218750,-2.2412867546081543
2.6099612712860107,-47.4948921203613281,-1.5319010019302368
-10.9679794311523438,-57.0041694641113281,-1.5363409519195557
2.5879514217376709,-46.4993667602539063,-1.5366119146347046
-31.8704605102539063,-57.0021286010742188,-2.2421982288360596
-7.8525424003601074,-52.1422767639160156,-1.5339946746826172
2.2902104854583740,-54.0913696289062500,-1.5346217155456543
-30.5321750640869141,-54.6297035217285156,-1.5387848615646362
-5.8205337524414063,-48.4217605590820313,-1.5367044210433960
27.1919231414794922,-54.2316932678222656,-1.5375715494155884
11.7633819580078125,-44.8245201110839844,-2.2413599491119385
-1.0162695646286011,-47.6311912536621094,-1.5360780954360962
21.2972030639648438,-52.9568214416503906,-1.5374122858047485
3.7804396152496338,-45.2912101745605469,-2.2427768707275391
-1.7114908695220947,-47.6475715637207031,-2.2456841468811035
-27.0717658996582031,-57.0024337768554688,-1.5369713306427002
13.3793420791625977,-54.3309135437011719,-2.2510497570037842
-20.2122058868408203,-56.3088455200195313,-2.2464644908905029
-5.8201117515563965,-53.2309837341308594,-1.5318317413330078
1.0175620317459106,-46.3483238220214844,-1.5286885499954224
-7.0500812530517578,-50.2162170410156250,-1.5303392410278320
-6.5223317146301270,-48.4205741882324219,-2.2434678077697754
22.9815559387207031,-55.5624732971191406,-2.2447884082794189
-3.0715594291687012,-49.1018333435058594,-2.2422466278076172
-2.4122700691223145,-55.3304862976074219,-2.2533874511718750
11.5987501144409180,-51.7996559143066406,-2.2442426681518555
-2.4197304248809814,-43.3739662170410156,-1.5355298519134521
-7.1815562248229980,-54.8680267333984375,-2.2451450824737549
3.7814190387725830,-56.3326568603515625,-1.5335524082183838
-34.7462501525878906,-57.0012168884277344,-1.5399940013885498
-16.6930389404296875,-50.7231674194335938,-1.5366935729980469
-6.4938859939575195,-54.8693122863769531,-1.5318231582641602
-29.8222846984863281,-54.6195983886718750,-2.2410984039306641
-12.6787538528442383,-57.0088119506835938,-2.2437043190002441
2.4368391036987305,-55.4907226562500000,-1.5278031826019287
-5.8221898078918457,-46.2790641784667969,-2.2281079292297363
12.5061540603637695,-55.2104835510253906,-2.2473759651184082
-8.5833215713500977,-57.0031661987304688,-1.5346930027008057
-22.9787406921386719,-52.2598686218261719,-1.5381013154983521
-7.2219581604003906,-48.4283065795898438,-1.5360122919082642
17.4350852966308594,-54.3383026123046875,-2.2454819679260254
-1.7205088138580322,-43.3606529235839844,-2.2438602447509766
11.4656181335449219,-56.4999198913574219,-1.5336529016494751
-15.9068460464477539,-49.2152557373046875,-2.2416796684265137
6.5909223556518555,-45.2451286315917969,-1.5382986068725586
3.7776329517364502,-40.0161514282226563,-2.2412545680999756
2.8686265945434570,-56.3492164611816406,-2.2460885047912598
-20.2222118377685547,-50.7995681762695313,-2.2411022186279297
-6.5118508338928223,-55.5999450683593750,-2.2465195655822754
6.3212161064147949,-40.9881858825683594,-2.2419071197509766
32.5774650573730469,-57.0016212463378906,-1.5387532711029053
-27.0726470947265625,-54.8879737854003906,-2.2429292201995850
15.4204206466674805,-56.3053092956542969,-1.5350338220596313
22.1544075012207031,-52.4355659484863281,-1.5382109880447388
6.1577138900756836,-49.2773361206054688,-2.2436215877532959
-17.6190662384033203,-52.6048355102539063,-2.2412388324737549
-20.8750610351562500,-51.0967521667480469,-1.5381416082382202
35.3320236206054688,-57.0014190673828125,-2.2413465976715088
-13.3784141540527344,-54.9202384948730469,-2.2462210655212402
-7.9002795219421387,-47.6979141235351563,-1.5311419963836670
12.1817598342895508,-55.8127708435058594,-1.5333640575408936
12.5010433197021484,-54.5206604003906250,-1.5342807769775391
-3.7809967994689941,-51.7897720336914063,-1.5280575752258301
-26.4327392578125000,-54.5948677062988281,-1.5374436378479004
-21.5135173797607422,-51.4026222229003906,-2.2422757148742676
-25.0202407836914063,-56.0047111511230469,-1.5360101461410522
6.3967046737670898,-55.2662048339843750,-2.2413926124572754
11.4776372909545898,-55.8075294494628906,-2.2451231479644775
-5.8213047981262207,-50.5478172302246094,-2.2449409961700439
1.7626925706863403,-51.2042045593261719,-2.2481386661529541
-15.4242515563964844,-53.9356536865234375,-1.5332955121994019
-22.9321670532226563,-51.5554161071777344,-2.2421011924743652
21.6013298034667969,-55.5647888183593750,-2.2457847595214844
3.0733516216278076,-53.4079780578613281,-1.5322619676589966
11.8015480041503906,-54.5169868469238281,-2.2469635009765625
7.5347280502319336,-44.1799812316894531,-1.5377409458160400
1.0192606449127197,-45.0176734924316406,-1.5304670333862305
1.6070531606674194,-40.3297271728515625,-2.2415125370025635
8.0304994583129883,-47.5987319946289063,-2.2505595684051514
5.8868904113769531,-45.1812057495117188,-2.2433202266693115
26.5573043823242188,-55.7483253479003906,-2.2431409358978271
18.1787967681884766,-56.3345794677734375,-2.2532563209533691
-6.2970428466796875,-52.7362480163574219,-2.2465174198150635
20.9135856628417969,-54.8130569458007813,-2.2447183132171631
-10.6223659515380859,-46.9535408020019531,-2.1788034439086914
13.3807792663574219,-48.5930709838867188,-2.2446219921112061
-20.2227916717529297,-53.0328330993652344,-2.2433018684387207
20.9103183746337891,-55.5803947448730469,-1.5337570905685425
-20.5299339294433594,-50.1596183776855469,-1.5388793945312500
