x,y,z
-3.7855846881866455,-56.2927017211914063,-1.5353248119354248
36.5919303894042969,-57.0014381408691406,-1.5385855436325073
12.0142126083374023,-46.1678886413574219,-1.5336315631866455
-1.0145660638809204,-54.8888893127441406,-1.5366083383560181
10.6199665069580078,-55.5993080139160156,-2.2434618473052979
1.0155761241912842,-52.5701141357421875,-2.2520887851715088
-11.2989253997802734,-54.1948204040527344,-1.5310745239257813
-25.7112865447998047,-54.8452110290527344,-1.5331982374191284
-10.6207723617553711,-50.0515060424804688,-2.2496557235717773
1.0199710130691528,-45.8288879394531250,-2.2427575588226318
27.7776069641113281,-54.1372184753417969,-1.5382685661315918
-7.4210162162780762,-49.0495414733886719,-2.2422239780426025
22.9849777221679688,-54.8707389831542969,-1.5361293554306030
-22.9783668518066406,-52.2069931030273438,-1.5375843048095703
10.6196146011352539,-51.5468482971191406,-2.2525157928466797
-26.3981208801269531,-56.2847976684570313,-2.2456877231597900
-12.2415065765380859,-48.1320304870605469,-1.5309464931488037
-3.0968775749206543,-57.0068893432617188,-1.5333336591720581
22.9773025512695313,-50.5918273925781250,-1.5384477376937866
17.3937568664550781,-53.8257560729980469,-2.2438740730285645
-21.8125514984130859,-52.5409278869628906,-1.5374187231063843
-6.7914705276489258,-55.5200767517089844,-2.2500858306884766
20.2168636322021484,-56.2997093200683594,-1.5362951755523682
-3.7804918289184570,-50.0882072448730469,-2.2448599338531494
-13.3782424926757813,-49.7442855834960938,-1.5335813760757446
-31.8872432708740234,-56.2807579040527344,-1.5342234373092651
-8.5797262191772461,-49.3341026306152344,-2.2432641983032227
7.8863735198974609,-45.7562866210937500,-1.5357767343521118
7.8900208473205566,-50.1967124938964844,-1.5380316972732544
31.8818416595458984,-57.0018119812011719,-1.5345264673233032
12.0423908233642578,-54.2025222778320313,-2.2442483901977539
-1.0221351385116577,-46.4347305297851563,-1.5365136861801147
-25.7086353302001953,-56.2829513549804688,-1.5332123041152954
-34.6241493225097656,-57.0012855529785156,-2.2346332073211670
31.2567901611328125,-54.7981414794921875,-1.5400013923645020
-11.9803810119628906,-53.4786682128906250,-1.5322422981262207
-1.7488442659378052,-53.1799812316894531,-1.5352742671966553
13.3781766891479492,-53.4211692810058594,-2.2488639354705811
5.8203535079956055,-49.4254341125488281,-1.5332616567611694
1.7370895147323608,-44.4223289489746094,-1.5354667901992798
-6.7698283195495605,-49.8979263305664063,-1.5336325168609619
1.7021291255950928,-50.7624931335449219,-2.2507836818695068
3.0973081588745117,-47.2455177307128906,-1.5333756208419800
-8.0970029830932617,-50.8260536193847656,-1.5328395366668701
-7.0372958183288574,-52.9857215881347656,-1.5377119779586792
-1.9204984903335571,-48.9034881591796875,-2.2462005615234375
-3.0569725036621094,-49.0797119140625000,-1.5366326570510864
-1.0366425514221191,-47.1294822692871094,-2.2457568645477295
-22.9811992645263672,-56.3086624145507813,-2.2458775043487549
3.7775342464447021,-44.1432037353515625,-1.5373935699462891
-7.6275935173034668,-52.3746032714843750,-2.2455167770385742
-5.8209476470947266,-57.0060844421386719,-2.2454133033752441
-1.0214849710464478,-47.8184089660644531,-1.5321601629257202
-11.3463659286499023,-51.4008865356445313,-1.5374599695205688
-18.1781024932861328,-49.9287109375000000,-1.5365021228790283
-6.5207643508911133,-48.9358367919921875,-1.5352427959442139
-3.0359456539154053,-51.4398689270019531,-1.5309402942657471
7.0294861793518066,-53.2312736511230469,-1.5333839654922485
26.4052104949951172,-57.0039749145507813,-1.5339834690093994
13.1019010543823242,-52.1249809265136719,-2.2531402111053467
-3.0979657173156738,-56.2936477661132813,-2.2463631629943848
11.5974187850952148,-48.5571060180664063,-2.2440035343170166
-13.3814611434936523,-47.7525291442871094,-1.5333789587020874
2.4138445854187012,-47.9658126831054688,-1.5362343788146973
7.4583840370178223,-54.1247177124023438,-1.5300850868225098
-13.3816556930541992,-56.3113937377929688,-1.5339931249618530
-2.5868780612945557,-45.3840713500976563,-1.5346432924270630
25.0222835540771484,-53.5316162109375000,-2.2416090965270996
7.1842870712280273,-50.1912612915039063,-2.2444984912872314
-17.4790401458740234,-56.3192901611328125,-1.5334035158157349
-22.2586193084716797,-56.3137931823730469,-1.5344229936599731
3.7799463272094727,-45.8259353637695313,-2.2445700168609619
-6.8724646568298340,-54.8572845458984375,-1.5281541347503662
-20.2203769683837891,-53.9180297851562500,-1.5365234613418579
-27.7804737091064453,-54.8461456298828125,-2.2434463500976563
3.0730009078979492,-50.8204536437988281,-2.2427942752838135
1.0169808864593506,-56.2835845947265625,-1.5340681076049805
7.6758222579956055,-53.4726295471191406,-2.2475099563598633
-1.7069162130355835,-54.8920745849609375,-2.2464783191680908
-3.0776631832122803,-44.8878860473632813,-2.2428340911865234
-25.0191669464111328,-56.2821998596191406,-2.2443172931671143
-1.7272008657455444,-44.0317802429199219,-2.2430784702301025
13.3850374221801758,-50.5197219848632813,-1.5308412313461304
-3.7785432338714600,-48.3913269042968750,-1.5363250970840454
-18.1807365417480469,-52.0407142639160156,-2.2422564029693604
3.7778377532958984,-52.8905296325683594,-2.2485482692718506
31.1936359405517578,-57.0032997131347656,-2.2473616600036621
3.7808926105499268,-50.8254280090332031,-1.5370347499847412
16.2789916992187500,-55.1276092529296875,-1.5969561338424683
-1.0444526672363281,-51.5218009948730469,-1.5342632532119751
-15.4194250106811523,-52.7774734497070313,-1.5362106561660767
22.2940578460693359,-53.4501266479492188,-2.2463479042053223
2.4068515300750732,-41.4945526123046875,-2.2449572086334229
-15.4222202301025391,-57.0057067871093750,-1.5341296195983887
27.0437641143798828,-53.4594841003417969,-1.5387691259384155
-18.1826496124267578,-54.9308624267578125,-2.2445936203002930
-6.7592244148254395,-51.1157798767089844,-1.5320391654968262
5.8193182945251465,-45.8633003234863281,-2.2442860603332520
-2.1229381561279297,-43.4469985961914063,-1.5382179021835327
-12.6786870956420898,-53.4718132019042969,-2.2441427707672119
-27.7811489105224609,-57.0020484924316406,-1.5363575220108032
-25.0185146331787109,-57.0020446777343750,-1.5358159542083740
-12.0193223953247070,-56.3146591186523438,-1.5314564704895020
6.8952884674072266,-54.5239143371582031,-2.2452554702758789
6.5082907676696777,-46.5842475891113281,-2.2468783855438232
-2.4051461219787598,-55.5897521972656250,-2.2457175254821777
12.1337594985961914,-50.9209289550781250,-1.5382953882217407
22.9817276000976563,-55.6059951782226563,-2.2461998462677002
1.0207824707031250,-44.4167861938476563,-2.2451305389404297
-10.6190366744995117,-53.4757690429687500,-1.5355641841888428
-16.1179924011230469,-53.4870185852050781,-1.5357203483581543
13.3842926025390625,-56.3333587646484375,-1.5233186483383179
27.7806282043457031,-57.0014114379882813,-1.5358440876007080
-13.3798007965087891,-50.4209709167480469,-2.2516789436340332
29.8198432922363281,-57.0016746520996094,-2.2443349361419678
-20.9254837036132813,-54.6196174621582031,-1.5339863300323486
-15.4226264953613281,-48.6716575622558594,-2.2417254447937012
2.4189097881317139,-45.8279495239257813,-2.2434582710266113
12.3208131790161133,-55.6598434448242188,-2.2438383102416992
-17.4807662963867188,-52.0383720397949219,-1.5353064537048340
1.0174107551574707,-55.5845985412597656,-2.2440249919891357
-1.0202287435531616,-50.8446769714355469,-2.2500178813934326
27.7801952362060547,-55.5611763000488281,-1.5368968248367310
-6.0600285530090332,-52.1040267944335938,-1.5320215225219727
-17.4939022064208984,-54.9295921325683594,-1.5334383249282837
11.4644479751586914,-52.3495903015136719,-2.2421145439147949
-2.3308553695678711,-52.8135147094726563,-2.2458896636962891
-5.8188757896423340,-55.7288551330566406,-2.2514247894287109
-1.4205092191696167,-42.7370071411132813,-1.5388207435607910
-1.0137670040130615,-55.5974502563476563,-2.2435886859893799
15.4189977645874023,-56.3096466064453125,-2.2486534118652344
20.9125080108642578,-56.3013877868652344,-2.2452759742736816
7.8866405487060547,-46.5669593811035156,-2.2460727691650391
18.1779041290283203,-53.0544586181640625,-2.2447092533111572
-21.9880371093750000,-51.8567810058593750,-2.2415463924407959
15.4541015625000000,-52.2112693786621094,-2.2437360286712646
-27.0891227722167969,-57.0029640197753906,-2.2462427616119385
10.6123752593994141,-52.8553924560546875,-2.2531216144561768
7.2059283256530762,-47.2963218688964844,-2.2445530891418457
15.4232673645019531,-55.6375045776367188,-1.5284117460250854
-8.0875988006591797,-48.8315963745117188,-1.5354876518249512
34.6269340515136719,-56.2922477722167969,-1.5387723445892334
2.3929352760314941,-57.0079231262207031,-2.2455184459686279
3.0678563117980957,-51.5225944519042969,-1.5352551937103271
-5.8192753791809082,-50.7844390869140625,-1.5321605205535889
-15.4181995391845703,-55.6274452209472656,-1.5343773365020752
11.3228378295898438,-46.1359405517578125,-2.2447335720062256
3.7829933166503906,-55.5972099304199219,-2.2439148426055908
-7.5060815811157227,-46.4257774353027344,-2.2427856922149658
7.1889805793762207,-57.0067977905273438,-1.5299048423767090
8.5797224044799805,-45.8496780395507813,-2.2424380779266357
12.6803293228149414,-46.3471870422363281,-2.2456102371215820
11.9485816955566406,-49.1528091430664063,-1.5334820747375488
1.0198609828948975,-53.9005203247070313,-1.5350532531738281
-8.5789861679077148,-52.6700515747070313,-2.2457711696624756
15.4217271804809570,-57.0030364990234375,-1.5366232395172119
8.5815181732177734,-48.0677566528320313,-1.5326828956604004
-1.0214310884475708,-44.7369308471679688,-2.2426748275756836
8.5782871246337891,-51.6158790588378906,-2.2444605827331543
27.7544498443603516,-53.4288558959960938,-2.2412636280059814
-8.5809221267700195,-53.6578674316406250,-2.2459828853607178
-36.5855331420898438,-57.0012702941894531,-2.2400357723236084
-22.9781150817871094,-53.2280426025390625,-1.5377118587493896
6.5210466384887695,-57.0078010559082031,-2.2477307319641113
-18.1823463439941406,-53.4746551513671875,-2.2444777488708496
-17.5027503967285156,-54.2027702331542969,-2.2481570243835449
20.9138584136962891,-54.8855018615722656,-2.2457792758941650
20.2219028472900391,-51.2983283996582031,-2.2418329715728760
1.0157090425491333,-48.6678962707519531,-2.2429580688476563
11.8456068038940430,-47.8875770568847656,-1.5382552146911621
-1.0174286365509033,-48.4969902038574219,-2.2495851516723633
7.9080467224121094,-48.0038833618164063,-2.2489209175109863
-12.2214717864990234,-43.4522933959960938,-1.5387924909591675
-20.9307479858398438,-53.9223937988281250,-2.2434370517730713
-31.2014198303222656,-57.0031738281250000,-1.5327575206756592
20.2180423736572266,-54.8801307678222656,-1.5369642972946167
-1.8143956661224365,-47.2147636413574219,-1.5366644859313965
17.1138343811035156,-54.9925537109375000,-2.2442042827606201
8.5815076828002930,-56.3032188415527344,-2.2433078289031982
35.3319854736328125,-57.0014114379882813,-1.5386887788772583
1.0214674472808838,-42.3240318298339844,-1.5375802516937256
5.8755135536193848,-52.7290687561035156,-1.5250415802001953
-12.4263763427734375,-50.1349449157714844,-2.2433547973632813
12.4331283569335938,-52.2578353881835938,-1.5341662168502808
6.4049034118652344,-55.0103797912597656,-1.5318088531494141
6.5747094154357910,-52.7154655456542969,-2.2449958324432373
15.4216079711914063,-54.2843475341796875,-1.5325206518173218
-12.4198951721191406,-50.8330574035644531,-1.5367537736892700
-2.4072804450988770,-57.0066947937011719,-2.2461552619934082
-20.2222175598144531,-53.2188072204589844,-2.2438843250274658
20.9294528961181641,-51.3018379211425781,-1.5377516746520996
7.8760108947753906,-50.9081535339355469,-2.2429223060607910
-32.5781555175781250,-55.5606765747070313,-1.5388364791870117
-31.8748645782470703,-55.4657287597656250,-2.2411890029907227
3.7002499103546143,-45.1359367370605469,-1.5361288785934448
13.3793106079101563,-49.1508178710937500,-1.5331716537475586
18.1782627105712891,-55.5978851318359375,-2.2437703609466553
-32.5802497863769531,-56.2810211181640625,-2.2435097694396973
-7.8521819114685059,-54.3343811035156250,-2.2478089332580566
6.5070905685424805,-47.3046455383300781,-1.5372842550277710
-5.8186149597167969,-46.4893798828125000,-1.5346261262893677
3.0741286277770996,-54.9027175903320313,-2.2496845722198486
3.0812945365905762,-56.2959938049316406,-2.2442874908447266
7.8525691032409668,-55.6275520324707031,-2.2494316101074219
7.8953890800476074,-52.4986915588378906,-2.2410655021667480
2.3746352195739746,-50.8175926208496094,-1.5329085588455200
5.8219933509826660,-45.1136550903320313,-1.5388330221176147
-12.6788225173950195,-52.7756156921386719,-1.5359325408935547
3.0683567523956299,-40.7468147277832031,-2.2412042617797852
10.6202592849731445,-54.2177963256835938,-2.2478053569793701
3.1125512123107910,-49.3763389587402344,-2.2485690116882324
-7.6298532485961914,-53.3646697998046875,-2.2449462413787842
12.6631107330322266,-49.8431663513183594,-1.5332204103469849
-30.5148754119873047,-57.0018005371093750,-2.2463266849517822
-6.2391381263732910,-47.0281982421875000,-2.2490878105163574
7.8772802352905273,-57.0035476684570313,-2.2443418502807617
-3.0590312480926514,-48.3817176818847656,-2.2443528175354004
12.8207855224609375,-54.7994194030761719,-2.2511126995086670
-7.6062960624694824,-51.6943778991699219,-1.5307546854019165
-15.4160127639770508,-54.1895256042480469,-1.5363754034042358
5.8198480606079102,-54.3720626831054688,-2.2438795566558838
-20.9323253631591797,-52.5165939331054688,-2.2430002689361572
-26.3989353179931641,-57.0022888183593750,-1.5340323448181152
17.4073677062988281,-51.0209693908691406,-2.2421360015869141
13.3797216415405273,-47.0570106506347656,-2.2422719001770020
-11.5452842712402344,-49.6731948852539063,-2.2472150325775146
22.9791927337646484,-52.0053253173828125,-1.5373326539993286
-15.4137678146362305,-54.8930892944335938,-2.2443103790283203
17.4656295776367188,-56.2974357604980469,-2.2419183254241943
1.6988472938537598,-56.3031692504882813,-2.2486207485198975
12.1409492492675781,-51.6254348754882813,-2.2447664737701416
-27.7804775238037109,-55.5612564086914063,-1.5363827943801880
-3.0946488380432129,-55.5803451538085938,-1.5335242748260498
26.0132217407226563,-54.9741401672363281,-2.2426912784576416
-11.1142091751098633,-47.3557243347167969,-1.5349555015563965
15.4795198440551758,-53.5990371704101563,-2.2463710308074951
16.3381862640380859,-52.5110282897949219,-1.5384711027145386
16.9049129486083984,-54.3258705139160156,-1.5354833602905273
-10.6209459304809570,-46.1493606567382813,-1.5349869728088379
1.7163492441177368,-48.6700973510742188,-1.5350759029388428
16.5927562713623047,-56.5380821228027344,-1.5312527418136597
-7.1461191177368164,-57.0093994140625000,-1.5328617095947266
-10.6381454467773438,-52.1048469543457031,-1.5328199863433838
25.0171623229980469,-57.0034751892089844,-1.5372124910354614
-5.8218212127685547,-45.7877693176269531,-2.2428567409515381
-22.9776306152343750,-55.6172943115234375,-1.5342596769332886
-3.0764527320861816,-46.6865653991699219,-1.5358421802520752
1.0155982971191406,-51.4749488830566406,-2.2503669261932373
-2.6107065677642822,-49.6156692504882813,-2.2502734661102295
-3.0787088871002197,-54.1620864868164063,-1.5356218814849854
-13.3790721893310547,-51.7766876220703125,-2.2453536987304688
-13.3776874542236328,-44.4422874450683594,-1.5385355949401855
18.1779193878173828,-52.3569831848144531,-1.5360620021820068
8.5787134170532227,-52.3123321533203125,-1.5368196964263916
-6.5121359825134277,-44.2437248229980469,-2.2416093349456787
8.5801410675048828,-46.5573730468750000,-1.5364390611648560
-27.7779750823974609,-53.8662605285644531,-1.5385352373123169
-12.6955747604370117,-55.5921401977539063,-1.5346821546554565
-11.5426540374755859,-50.3668708801269531,-1.5365979671478271
-10.6181631088256836,-52.7884101867675781,-2.2479016780853271
18.1768779754638672,-50.9502868652343750,-1.5380345582962036
20.2223873138427734,-50.5900344848632813,-1.5386698246002197
-20.2221717834472656,-51.1085510253906250,-1.5380078554153442
5.8378949165344238,-53.3883972167968750,-2.2481157779693604
-6.3986754417419434,-52.7004051208496094,-2.2479982376098633
-17.4720573425292969,-55.6277313232421875,-2.2456200122833252
16.5880603790283203,-51.8473472595214844,-2.2412142753601074
-35.7269439697265625,-57.0012207031250000,-1.5411853790283203
-1.8247770071029663,-47.9117813110351563,-2.2440714836120605
18.1778278350830078,-51.6556549072265625,-2.2428936958312988
-5.8196377754211426,-54.0619812011718750,-1.5352354049682617
6.5276660919189453,-48.7275543212890625,-1.5376377105712891
11.7566442489624023,-52.9851036071777344,-1.5336732864379883
-13.3872699737548828,-55.5781440734863281,-2.2449436187744141
12.9028100967407227,-50.9956588745117188,-2.2459521293640137
18.1813049316406250,-54.4358329772949219,-2.2485232353210449
-17.3082599639892578,-50.1371192932128906,-2.2412745952606201
5.8193864822387695,-48.0253448486328125,-1.5371811389923096
17.3788108825683594,-53.1270446777343750,-1.5356850624084473
-16.7277469635009766,-56.3694458007812500,-2.2421801090240479
-2.3576242923736572,-48.3676414489746094,-1.5352609157562256
27.0920066833496094,-57.0011253356933594,-2.2473194599151611
13.0344810485839844,-44.6985397338867188,-2.2411315441131592
-15.4215936660766602,-50.0837936401367188,-2.2419276237487793
-15.4193124771118164,-56.3240051269531250,-2.2466421127319336
-13.0312719345092773,-45.0600967407226563,-2.2414557933807373
1.7235958576202393,-45.1203765869140625,-2.2437450885772705
-2.3804781436920166,-54.1674423217773438,-2.2460289001464844
-10.6205053329467773,-48.8339080810546875,-2.2459588050842285
13.3786802291870117,-48.4605979919433594,-2.2449548244476318
-16.3175849914550781,-47.9796867370605469,-2.2412102222442627
-12.4587259292602539,-46.3577423095703125,-2.2412416934967041
13.3860511779785156,-55.0934104919433594,-1.5171098709106445
16.1202087402343750,-57.0087776184082031,-2.2485525608062744
7.1743636131286621,-50.8908119201660156,-1.5344597101211548
13.3768215179443359,-49.8369293212890625,-2.2474858760833740
-15.4223947525024414,-49.3783721923828125,-1.5376774072647095
-16.1131095886230469,-54.1899604797363281,-2.2444360256195068
-8.4990501403808594,-46.9793586730957031,-2.2442862987518311
1.9879652261734009,-51.6996879577636719,-2.2533235549926758
-7.8520011901855469,-55.0129241943359375,-1.5306620597839355
-18.1519680023193359,-49.2251548767089844,-2.2421634197235107
3.0837466716766357,-57.0042800903320313,-1.5345953702926636
3.7825977802276611,-54.2189559936523438,-2.2517859935760498
15.4220829010009766,-52.9079933166503906,-1.5351395606994629
-10.6760902404785156,-45.1524200439453125,-1.5397323369979858
-12.9273786544799805,-47.2387275695800781,-2.2474477291107178
25.7122173309326172,-57.0033187866210938,-2.2452433109283447
3.7780950069427490,-43.4419097900390625,-2.2433128356933594
-6.4770708084106445,-47.6721420288085938,-1.5331113338470459
-8.5788049697875977,-51.3205223083496094,-2.2478015422821045
-3.4047312736511230,-43.5818748474121094,-1.5370360612869263
